ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
108,TAMSK,1998,2592,6.76,6.024,1380,/boardgame/108/tamsk,https://cf.geekdo-images.com/_yr3yRZyjdViaUiGCcBgnA__micro/img/hEgS-1hRBkoVXeGiMXV59qiDqew=/fit-in/64x64/filters:strip_icc()/pic54775.jpg
271754,Spire's End,2019,2593,7.78,6.023,698,/boardgame/271754/spires-end,https://cf.geekdo-images.com/_q8YvpPKGUm3M6z4-l9nAA__micro/img/rJjoeXjVLSF68ZAdkAklqw6biLI=/fit-in/64x64/filters:strip_icc()/pic6746297.png
2476,Industrial Waste,2001,2594,6.68,6.023,1529,/boardgame/2476/industrial-waste,https://cf.geekdo-images.com/guCc6SWoNZ-tJidpv6WQrg__micro/img/cUlY61zdrUd5ZD9pEQJ23JjohcM=/fit-in/64x64/filters:strip_icc()/pic201576.jpg
145976,Talon,2016,2595,7.49,6.023,752,/boardgame/145976/talon,https://cf.geekdo-images.com/ezRhBmlbfYmnOTAnQfUIJw__micro/img/VgB0Gkx3eVVloHmuKQJnClDT36g=/fit-in/64x64/filters:strip_icc()/pic2661579.jpg
59753,Priests of Ra,2009,2596,6.81,6.023,1250,/boardgame/59753/priests-ra,https://cf.geekdo-images.com/8gpQSjmY0XCj4-NTsSvkNw__micro/img/7XhuyWtSlRK3Mjg9cK3O0c2AJoM=/fit-in/64x64/filters:strip_icc()/pic3711759.jpg
168679,Flip City,2014,2597,6.3,6.023,3931,/boardgame/168679/flip-city,https://cf.geekdo-images.com/JmRLUZzu8RSra-ifZybRXA__micro/img/Heglx90F0i6JWf6qX6dlDxonRKg=/fit-in/64x64/filters:strip_icc()/pic2499620.png
293348,Flesh and Blood,2019,2598,8.11,6.023,605,/boardgame/293348/flesh-and-blood,https://cf.geekdo-images.com/3uW8k-tB-Ke0R4mIAENBSA__micro/img/-7FS8s0FzEp4k69dxf6NS43FhLs=/fit-in/64x64/filters:strip_icc()/pic5871917.png
275916,Cairn,2019,2599,7.38,6.022,779,/boardgame/275916/cairn,https://cf.geekdo-images.com/bV-8pC-JVESWqhiQ5JWE3Q__micro/img/jA5BE0BCV32JfN8rE0RzaNzL5VM=/fit-in/64x64/filters:strip_icc()/pic6907456.png
187687,Pathfinder Adventure Card Game: Mummy's Mask – Base Set,2016,2600,7.95,6.022,565,/boardgame/187687/pathfinder-adventure-card-game-mummys-mask-base-se,https://cf.geekdo-images.com/Qcl0K5ULuTTvq6Q8wIa82A__micro/img/LYr452VZ04IaEzVBzOirnGRkCWg=/fit-in/64x64/filters:strip_icc()/pic3531593.jpg
7865,10 Days in Africa,2003,2601,6.56,6.022,1977,/boardgame/7865/10-days-africa,https://cf.geekdo-images.com/B1Bji6N6r1kUvI_Glp7U1w__micro/img/ZhmIBBqlQCddL1aypnXLxSip3rA=/fit-in/64x64/filters:strip_icc()/pic1229634.jpg
1262,Axis & Allies: Pacific,2001,2602,6.66,6.021,1986,/boardgame/1262/axis-allies-pacific,https://cf.geekdo-images.com/r_-Sf5zie2BwIVKFgd_EIw__micro/img/-ggn4kQpBkclnY9FIb3X2FMW8KQ=/fit-in/64x64/filters:strip_icc()/pic185485.jpg
218129,Catch the Moon,2017,2603,6.75,6.021,1447,/boardgame/218129/catch-moon,https://cf.geekdo-images.com/aP1eb0AC--mJ2tGrzdbf6w__micro/img/8tviJ2H3ksRn_BCVWtggWdTmB2Q=/fit-in/64x64/filters:strip_icc()/pic6630227.jpg
193560,Escape the Room: Mystery at the Stargazer's Manor,2015,2604,6.57,6.021,1787,/boardgame/193560/escape-room-mystery-stargazers-manor,https://cf.geekdo-images.com/VZLG1XNuCAxM1F5v6O_8eg__micro/img/dUSw9-44CRMkgtNsu88fnArVhik=/fit-in/64x64/filters:strip_icc()/pic2900441.jpg
883,Ivanhoe,2000,2605,6.53,6.021,1950,/boardgame/883/ivanhoe,https://cf.geekdo-images.com/VN-PkW9-OcHKzNEScZnPIg__micro/img/gC0hhABaRcvNmo7-cjzyBs_7u7I=/fit-in/64x64/filters:strip_icc()/pic535134.jpg
1293,Boggle,1972,2606,6.22,6.021,7854,/boardgame/1293/boggle,https://cf.geekdo-images.com/dsI6-jUj8mzOuC6gL4e42w__micro/img/1ckbXTPcpKu8O6Q1-eSITvBbt-Q=/fit-in/64x64/filters:strip_icc()/pic7024967.jpg
138704,Northern Pacific,2013,2607,7.11,6.02,883,/boardgame/138704/northern-pacific,https://cf.geekdo-images.com/-_XiIgcrL6GJrITvlBIDmw__micro/img/T8PxBRNTMy62DgTYUJ39Vu3WzV8=/fit-in/64x64/filters:strip_icc()/pic4021489.jpg
1423,Storm over Arnhem,1981,2608,7.19,6.02,897,/boardgame/1423/storm-over-arnhem,https://cf.geekdo-images.com/GzzzAUe6BIRcygJSZ-te7Q__micro/img/GcwUsW7fDkLuTxV7k7wDMFVpcFM=/fit-in/64x64/filters:strip_icc()/pic2074683.jpg
250621,18Lilliput,2018,2609,7.14,6.02,871,/boardgame/250621/18lilliput,https://cf.geekdo-images.com/kP9pIpNl4hth093_a3shGA__micro/img/ubDB3e-PknF20BEGFFq9SmVWFjs=/fit-in/64x64/filters:strip_icc()/pic4382653.jpg
197065,Valley of the Kings: Last Rites,2016,2610,7.39,6.02,697,/boardgame/197065/valley-kings-last-rites,https://cf.geekdo-images.com/4l2AK948M2cdFTg8XoN2Bw__micro/img/NU-uoHpai0Nz1zMzrzqX8Ly3LaY=/fit-in/64x64/filters:strip_icc()/pic3024378.jpg
299452,Dale of Merchants 3,2020,2611,7.78,6.019,569,/boardgame/299452/dale-merchants-3,https://cf.geekdo-images.com/6Raxf5KpYBRwLD3nphwwJA__micro/img/otEuCM8N5dLeUSHCxVZjcjpNZjM=/fit-in/64x64/filters:strip_icc()/pic5245872.jpg
38309,God's Playground,2009,2612,7.38,6.019,719,/boardgame/38309/gods-playground,https://cf.geekdo-images.com/ebe8By24Dmyidk6oqd3dMg__micro/img/HCKxhPjIiP4bRipc5QT3CP1X4Ik=/fit-in/64x64/filters:strip_icc()/pic501309.jpg
139952,Clockwork Wars,2015,2613,7.56,6.019,653,/boardgame/139952/clockwork-wars,https://cf.geekdo-images.com/hqnGEUQvqBevvs6vmA_N8Q__micro/img/x70L4ZlHORfpF5fwichu1o5b6Y4=/fit-in/64x64/filters:strip_icc()/pic2355823.jpg
173200,Epic Spell Wars of the Battle Wizards: Rumble at Castle Tentakill,2015,2614,6.59,6.019,2208,/boardgame/173200/epic-spell-wars-battle-wizards-rumble-castle-tenta,https://cf.geekdo-images.com/4oBxiak52TxaVrnSlh2Geg__micro/img/mrCVnalxq6g2d88NxlC4VppiIQE=/fit-in/64x64/filters:strip_icc()/pic2453925.jpg
299027,Colt Super Express,2020,2615,6.86,6.018,1180,/boardgame/299027/colt-super-express,https://cf.geekdo-images.com/vLG8jyYDcIcRZD9FtBHPdw__micro/img/028PKKkFy_o0w484lDRwKhTsuaw=/fit-in/64x64/filters:strip_icc()/pic5179567.jpg
184491,Spaceteam,2015,2616,6.62,6.018,1809,/boardgame/184491/spaceteam,https://cf.geekdo-images.com/eRLam_QqrGZIQbmhB3GWIA__micro/img/b5MkZith7hV7ud5nGLe33-n3V6g=/fit-in/64x64/filters:strip_icc()/pic2722498.png
103660,VivaJava: The Coffee Game,2012,2617,6.84,6.017,1147,/boardgame/103660/vivajava-coffee-game,https://cf.geekdo-images.com/sXcTLHIkg--39cz7YUjJcA__micro/img/5jwzuz1OUtAvhXcwR7cYAp3P3Qw=/fit-in/64x64/filters:strip_icc()/pic4486030.jpg
285036,Shadow Kingdoms of Valeria,2021,2618,7.75,6.017,587,/boardgame/285036/shadow-kingdoms-valeria,https://cf.geekdo-images.com/-dVwBgWqyzjazcMVIC_Diw__micro/img/5PhaIqoRLpmTP4eYkTabXJgTobI=/fit-in/64x64/filters:strip_icc()/pic6316673.jpg
175,What the Heck?,1988,2619,6.46,6.017,2297,/boardgame/175/what-heck,https://cf.geekdo-images.com/H8E6oM1nSZhTEObsWidbxQ__micro/img/ZXF_fGLqcJptGlbOva6tJZge4cg=/fit-in/64x64/filters:strip_icc()/pic6796338.png
85250,The Dwarf King,2011,2620,6.56,6.017,1884,/boardgame/85250/dwarf-king,https://cf.geekdo-images.com/o1rhjVOjf2pfVp7IlknKfg__micro/img/81Y0cqjADMGIgbRNUwcW-4FN7RU=/fit-in/64x64/filters:strip_icc()/pic7170573.jpg
142402,The Red Dragon Inn 4,2013,2621,7.35,6.017,878,/boardgame/142402/red-dragon-inn-4,https://cf.geekdo-images.com/2OuiXWuDhdQmOjkRGjYnmQ__micro/img/vIOKTV1wcDElgRzKVMjMqP8x-q4=/fit-in/64x64/filters:strip_icc()/pic1746008.jpg
280132,Robin of Locksley,2019,2622,7.01,6.016,1007,/boardgame/280132/robin-locksley,https://cf.geekdo-images.com/4TUean0NeHIxpeVFygJlbg__micro/img/mUfa0SfpRRhMIlExCyvTUzS5oA0=/fit-in/64x64/filters:strip_icc()/pic4946309.jpg
59,Giganten,1999,2623,6.7,6.016,1416,/boardgame/59/giganten,https://cf.geekdo-images.com/xiJmbkTIlaBidfWsewdrdg__micro/img/yiv0JwtUHnY8RCwqt_iITJCC8hE=/fit-in/64x64/filters:strip_icc()/pic431734.jpg
235591,History of the World,2018,2624,7.36,6.016,742,/boardgame/235591/history-world,https://cf.geekdo-images.com/9JQ-Gj4BhA6aW8X03LJugg__micro/img/l1TZO2jsjGXUCCYywB03yNp8if8=/fit-in/64x64/filters:strip_icc()/pic3742427.jpg
936,The Fury of Dracula,1987,2625,6.94,6.016,1183,/boardgame/936/fury-dracula,https://cf.geekdo-images.com/pbGdnG3ZA8QbK-y60-l8Cw__micro/img/Vbadt-47flybrCUZ-Qo0Qj3t1Go=/fit-in/64x64/filters:strip_icc()/pic312728.jpg
32441,Bezzerwizzer,2007,2626,6.4,6.015,3047,/boardgame/32441/bezzerwizzer,https://cf.geekdo-images.com/YP3pi215dwdkNt10WX4RHA__micro/img/krbl4IvkenvlQ3Jn54jecHtY3i8=/fit-in/64x64/filters:strip_icc()/pic646758.jpg
169464,Defenders of the Last Stand,2016,2627,7.45,6.015,687,/boardgame/169464/defenders-last-stand,https://cf.geekdo-images.com/feFXXldBFj2pswryMb8AKQ__micro/img/QmmUZ_yC04F4t708ECY4wzNfQ90=/fit-in/64x64/filters:strip_icc()/pic3075584.jpg
4688,Angola,1988,2628,8.04,6.014,505,/boardgame/4688/angola,https://cf.geekdo-images.com/nrlIRgnmZ9ct4bM9U2e_IQ__micro/img/qisWKvQ4XgenQad-0CtS6Yz9c4s=/fit-in/64x64/filters:strip_icc()/pic1149254.jpg
19348,Byzantium,2005,2629,6.79,6.014,1250,/boardgame/19348/byzantium,https://cf.geekdo-images.com/2l4uoBMTCbyUTWwJoksogA__micro/img/WkJCETgNIvVmGHge_ZtC5Q2GyZw=/fit-in/64x64/filters:strip_icc()/pic93883.jpg
28620,Phoenicia,2007,2630,6.52,6.014,1903,/boardgame/28620/phoenicia,https://cf.geekdo-images.com/E_aXDwAVJnmA_hm80tagBQ__micro/img/Zw4F_nYURmqcPeLq7EU7Hb7Ev3Y=/fit-in/64x64/filters:strip_icc()/pic194397.jpg
1260,Rook,1906,2631,6.42,6.014,2822,/boardgame/1260/rook,https://cf.geekdo-images.com/lKJgntNaJAa8A7QStjRvzA__micro/img/JmR3Cid7X29VIutjRu2lGBgn7xk=/fit-in/64x64/filters:strip_icc()/pic394433.jpg
7866,10 Days in the USA,2003,2632,6.48,6.014,2159,/boardgame/7866/10-days-usa,https://cf.geekdo-images.com/RYv5O8PWn5NiCFwAfCMlbw__micro/img/UmiIsEbOncSZqXc0eR7RvxrkMkI=/fit-in/64x64/filters:strip_icc()/pic4306793.jpg
354570,Undaunted: Stalingrad,2022,2633,8.87,6.014,423,/boardgame/354570/undaunted-stalingrad,https://cf.geekdo-images.com/voV5olbcbZ8revP_8R0NOQ__micro/img/H-5kpoaR13OqV8JWSKtC6wP65cE=/fit-in/64x64/filters:strip_icc()/pic6637816.jpg
270143,Kōhaku,2020,2634,7.73,6.014,602,/boardgame/270143/khaku,https://cf.geekdo-images.com/g0Xna7ESgcfsbns7vmy96A__micro/img/bIIQGWAeXuuL7YNYk_ECIrS4xyY=/fit-in/64x64/filters:strip_icc()/pic5282722.png
2266,Gobblet,2000,2635,6.61,6.014,1817,/boardgame/2266/gobblet,https://cf.geekdo-images.com/fuAt2BOjJwZshXmNatLzCg__micro/img/jXvA-BnxbBxN7VTLMLOmVGe0w-M=/fit-in/64x64/filters:strip_icc()/pic1783771.jpg
111,Rheinländer,1999,2636,6.62,6.013,1618,/boardgame/111/rheinlander,https://cf.geekdo-images.com/XZOfL2SO5sF1gSu4FFdxSw__micro/img/VSYtZKBqlwayuX1wM--8ubIr2ys=/fit-in/64x64/filters:strip_icc()/pic49307.jpg
255664,The Binding of Isaac: Four Souls,2018,2637,7.1,6.013,2157,/boardgame/255664/binding-isaac-four-souls,https://cf.geekdo-images.com/mTBI7mJdH00xBJQGzUJE7g__micro/img/oRIUTp7Y31W_BsxLXv-cEz0P3Xg=/fit-in/64x64/filters:strip_icc()/pic4197173.jpg
27356,Portobello Market,2007,2638,6.4,6.013,2580,/boardgame/27356/portobello-market,https://cf.geekdo-images.com/cBcFw1ewvJ9ycYzb5NJ-bg__micro/img/H9b1B9kPv1g-qKpzxAsvTB12hOk=/fit-in/64x64/filters:strip_icc()/pic201947.jpg
1589,Star Fleet Battles,1979,2639,6.9,6.013,1288,/boardgame/1589/star-fleet-battles,https://cf.geekdo-images.com/Fx3_yPRCG0k43NIOMFfL6w__micro/img/IHT7-azBoD85sJfTPvUNIc0LsqQ=/fit-in/64x64/filters:strip_icc()/pic68997.jpg
147930,King & Assassins,2013,2640,6.85,6.013,1192,/boardgame/147930/king-assassins,https://cf.geekdo-images.com/IJJdzv-0OjUKh4hritYXmw__micro/img/Qv9gD1aL-deDHuURDQXZuFsQu3s=/fit-in/64x64/filters:strip_icc()/pic4339755.jpg
22532,Wings of War: The Dawn of World War II,2007,2641,6.85,6.013,1270,/boardgame/22532/wings-war-dawn-world-war-ii,https://cf.geekdo-images.com/nceIrgwaOiQkYvlaby9omg__micro/img/gr-Rg4-wSF0GPNFA6iQJ0az6Blo=/fit-in/64x64/filters:strip_icc()/pic269322.jpg
246297,Shadows: Amsterdam,2018,2642,6.6,6.012,1816,/boardgame/246297/shadows-amsterdam,https://cf.geekdo-images.com/8Ng748hjEj51Ewz1dhMIrA__micro/img/aYiqj6L9vpZXPKcdzjsUbokGYS0=/fit-in/64x64/filters:strip_icc()/pic4176830.jpg
181495,Alone,2019,2643,7.55,6.012,751,/boardgame/181495/alone,https://cf.geekdo-images.com/o1bcRVsS2hQGCWLU7u2nBA__micro/img/nik9ps5sJeyB1T6QeFAnocrq0bw=/fit-in/64x64/filters:strip_icc()/pic3418138.png
216403,Element,2017,2644,7.16,6.012,966,/boardgame/216403/element,https://cf.geekdo-images.com/tYDbj8CggmJKjf2UpH3JQQ__micro/img/s5NzheDXjZx3TV7rFTiq9Lf_ork=/fit-in/64x64/filters:strip_icc()/pic3308576.jpg
283649,Deep Blue,2019,2645,6.74,6.011,1431,/boardgame/283649/deep-blue,https://cf.geekdo-images.com/mdXQ2BjAbUPnAB3jRuK4rw__micro/img/9Lz5gD2wwQQ-fKRCZwO9GmKaiv4=/fit-in/64x64/filters:strip_icc()/pic4822910.png
231999,Finished!,2017,2646,6.73,6.011,1416,/boardgame/231999/finished,https://cf.geekdo-images.com/4ejkn3v5ZV2mxYscqJxvJg__micro/img/tc-pKRyfaaGLy9T6O_qmPA_n-Ss=/fit-in/64x64/filters:strip_icc()/pic3666307.jpg
348,Merchants of the Middle Ages,1999,2647,6.74,6.011,1350,/boardgame/348/merchants-middle-ages,https://cf.geekdo-images.com/VXvoSu90Tga1m4JNuApznQ__micro/img/EeoadW2nRWcmU4zUo384j4tkoMI=/fit-in/64x64/filters:strip_icc()/pic1305697.jpg
208775,Qwixx Deluxe,2016,2648,7.14,6.011,886,/boardgame/208775/qwixx-deluxe,https://cf.geekdo-images.com/dReCAjmmyvSVFELMPnKPRg__micro/img/xuDKdTIeqfbDHU6beK3ShDeo2n8=/fit-in/64x64/filters:strip_icc()/pic3264158.jpg
308989,Bristol 1350,2021,2649,6.9,6.011,1220,/boardgame/308989/bristol-1350,https://cf.geekdo-images.com/2L_NV04_cppbcWvyDwZQCA__micro/img/lADXZ1xMtzwUCZOss8dYa2N8Sa0=/fit-in/64x64/filters:strip_icc()/pic5400101.jpg
932,Top Race,1996,2650,6.76,6.011,1310,/boardgame/932/top-race,https://cf.geekdo-images.com/GzqyntHGDp7NJreuegPPWQ__micro/img/CMeNJykO7S25DtiZTWJXVDBlUcw=/fit-in/64x64/filters:strip_icc()/pic380016.jpg
190400,Aventuria: Adventure Card Game,2016,2651,7.53,6.01,795,/boardgame/190400/aventuria-adventure-card-game,https://cf.geekdo-images.com/jNzWBCVht3FdOEGT6ESWTA__micro/img/xekG7iYtizy0mEvCh7HA1_XeV7o=/fit-in/64x64/filters:strip_icc()/pic3620198.jpg
200847,Secrets,2017,2652,6.47,6.01,2257,/boardgame/200847/secrets,https://cf.geekdo-images.com/WGVcq0qTunN0pvNE2quPGQ__micro/img/BqELGogKhmW81LeOoTTPT7pBbEo=/fit-in/64x64/filters:strip_icc()/pic3564183.jpg
168274,Mistfall,2015,2653,6.66,6.01,1762,/boardgame/168274/mistfall,https://cf.geekdo-images.com/bV7hJ7iiL0YpRRQ5nUbVqg__micro/img/yMiYVQCFT9HiVXj57cgLjrqC-zU=/fit-in/64x64/filters:strip_icc()/pic2410035.png
99392,Colonial: Europe's Empires Overseas,2011,2654,7.13,6.01,950,/boardgame/99392/colonial-europes-empires-overseas,https://cf.geekdo-images.com/DEiTycKXeyKTfRM4Jfn_YQ__micro/img/aQmSk7WzQj-JDfKR4aDSgqWgydc=/fit-in/64x64/filters:strip_icc()/pic1420788.jpg
32116,Airships,2007,2655,6.37,6.01,2711,/boardgame/32116/airships,https://cf.geekdo-images.com/Un0FNs6BqvYK6-c2PP2QcQ__micro/img/vzZxTwWkZ-lxQcB67fO24UASVTA=/fit-in/64x64/filters:strip_icc()/pic296139.jpg
16216,Carcassonne: The Discovery,2005,2656,6.47,6.01,2221,/boardgame/16216/carcassonne-discovery,https://cf.geekdo-images.com/v33XDn-IOU1gRw4pJ5tflQ__micro/img/rgPNNJtBg1hyUzv3Mw3JD6MUZP8=/fit-in/64x64/filters:strip_icc()/pic134384.jpg
55253,Atlantis,2009,2657,6.51,6.01,1965,/boardgame/55253/atlantis,https://cf.geekdo-images.com/YeMqdNsD_C-ONt3q3ZjUBg__micro/img/j9-Wc_db7jKZNaHoBUNJnROAsHA=/fit-in/64x64/filters:strip_icc()/pic583097.jpg
258308,Fuji,2018,2658,6.62,6.009,1659,/boardgame/258308/fuji,https://cf.geekdo-images.com/XBPqlJiKWc6cf0OjkKF2pA__micro/img/bhVWcnF2ejIVu6LoSW1Yp0SRuZ0=/fit-in/64x64/filters:strip_icc()/pic4264971.jpg
177659,The Manhattan Project 2: Minutes to Midnight,2018,2659,7.33,6.009,738,/boardgame/177659/manhattan-project-2-minutes-midnight,https://cf.geekdo-images.com/jpc4v0YiLN7dWl9r_83hew__micro/img/ziz3AIgEULcC5XX8xkSbuQGETc4=/fit-in/64x64/filters:strip_icc()/pic3519889.jpg
199723,"UltraQuest: Gold, Ruhm! und Ehre!",2016,2660,8.23,6.009,509,/boardgame/199723/ultraquest-gold-ruhm-und-ehre,https://cf.geekdo-images.com/qLFKi7SszvYW7xvrdPJ6BA__micro/img/O8_mLoFnNqfK4actHwODVsxQL3s=/fit-in/64x64/filters:strip_icc()/pic3026472.jpg
234931,Star Wars: Destiny – Two-Player Game,2017,2661,7.06,6.009,972,/boardgame/234931/star-wars-destiny-two-player-game,https://cf.geekdo-images.com/KessYGCZ__h22MYn1waBSw__micro/img/tVgW4XXsb8-dwo39-g_H9ZFhkPU=/fit-in/64x64/filters:strip_icc()/pic3737133.jpg
345976,System Gateway (fan expansion for Android: Netrunner),2021,2662,9.36,6.009,342,/boardgame/345976/system-gateway-fan-expansion-android-netrunner,https://cf.geekdo-images.com/WvaMb1dkOVOT6alXpeOX5w__micro/img/Khun9avXzLT7jRAk9OQnmyNdalc=/fit-in/64x64/filters:strip_icc()/pic6373245.png
171890,Best Treehouse Ever,2015,2663,6.52,6.008,1905,/boardgame/171890/best-treehouse-ever,https://cf.geekdo-images.com/QT5y2EiXroo6fiwX0e7AwA__micro/img/gfwSsz8GxcImB1mNeWB8yEVyG58=/fit-in/64x64/filters:strip_icc()/pic2375542.png
253398,Lost Cities: Rivals,2018,2664,6.72,6.008,1388,/boardgame/253398/lost-cities-rivals,https://cf.geekdo-images.com/4NaIBUKkBY1KDfPdvYPULw__micro/img/-dNPcDxE0S14Z0gzmFhsWOrJi5Q=/fit-in/64x64/filters:strip_icc()/pic4137630.jpg
309113,Ticket to Ride: Amsterdam,2020,2665,7.01,6.008,1030,/boardgame/309113/ticket-ride-amsterdam,https://cf.geekdo-images.com/ySS22WYTUX0SikxAsMnx4w__micro/img/mm2aM0As39rozN_yTE4e3nrFP6Y=/fit-in/64x64/filters:strip_icc()/pic5399450.png
128664,Timeline,2012,2666,6.48,6.008,2160,/boardgame/128664/timeline,https://cf.geekdo-images.com/4_0MZnYCox0GTR0MuQdUTg__micro/img/4hLtE-_RJOe_Lo4fVTSbiQ7k5CE=/fit-in/64x64/filters:strip_icc()/pic5872054.jpg
34615,New World: A Carcassonne Game,2008,2667,6.46,6.008,2246,/boardgame/34615/new-world-carcassonne-game,https://cf.geekdo-images.com/EOvcnlAohLxg6gY7odaphw__micro/img/JUW0VaFMopsQDbAMg28tH0ugTxc=/fit-in/64x64/filters:strip_icc()/pic303773.jpg
153097,Heroes Wanted,2014,2668,6.73,6.008,1566,/boardgame/153097/heroes-wanted,https://cf.geekdo-images.com/LGQJxuESktXwNHlSnPqt6g__micro/img/-dwgBLwvE2WwP7BKoXGP0n4QJ9U=/fit-in/64x64/filters:strip_icc()/pic1926621.jpg
276386,Caesar: Rome vs. Gaul,2020,2669,8.03,6.007,501,/boardgame/276386/caesar-rome-vs-gaul,https://cf.geekdo-images.com/ogZOrUZog0JizIwAedBhhQ__micro/img/cX3OqE_P6omKCe1AvoZkLcboASY=/fit-in/64x64/filters:strip_icc()/pic5341959.jpg
154301,The Battle at Kemble's Cascade,2014,2670,6.69,6.007,1456,/boardgame/154301/battle-kembles-cascade,https://cf.geekdo-images.com/l62Gh9rXZs1fYk8Vg-7PPQ__micro/img/M5OEu9Z2S7nKrkbO4waFLVdZUow=/fit-in/64x64/filters:strip_icc()/pic1926145.jpg
247342,Village Pillage,2019,2671,7.42,6.007,1001,/boardgame/247342/village-pillage,https://cf.geekdo-images.com/1MXXf54JPFnJpQ8iF2wQ0g__micro/img/R52SGriFPbaKKtaamUnQ0VJe_FM=/fit-in/64x64/filters:strip_icc()/pic4055313.png
254123,Shadowrun: Crossfire – Prime Runner Edition,2018,2672,7.65,6.007,624,/boardgame/254123/shadowrun-crossfire-prime-runner-edition,https://cf.geekdo-images.com/LuIuUwRIQEOkb36RDhrppw__micro/img/Flc_3xW5o5SR_bNKxEA9FL4c3es=/fit-in/64x64/filters:strip_icc()/pic7324859.png
140717,Progress: Evolution of Technology,2014,2673,6.53,6.007,1917,/boardgame/140717/progress-evolution-technology,https://cf.geekdo-images.com/T7z9R5fSfg-mQ1_zOAPvKw__micro/img/o4h2Di4R2sqMZLAT1NYzijFmxog=/fit-in/64x64/filters:strip_icc()/pic2042966.png
203411,Word Slam,2016,2674,6.94,6.007,1047,/boardgame/203411/word-slam,https://cf.geekdo-images.com/mPuVAXdzMGtrAG1JcWGolg__micro/img/jGpD0DKY36fO35R8iS54MSRJrjE=/fit-in/64x64/filters:strip_icc()/pic3332427.jpg
179182,Dojo Kun,2015,2675,6.92,6.006,1125,/boardgame/179182/dojo-kun,https://cf.geekdo-images.com/c_xON2ilw14BAiYykhdKXQ__micro/img/ZXP_DMsljCd1WG_KwIuOXeFLKBQ=/fit-in/64x64/filters:strip_icc()/pic3639331.jpg
267814,Adventure Games: Monochrome Inc.,2019,2676,6.66,6.006,1540,/boardgame/267814/adventure-games-monochrome-inc,https://cf.geekdo-images.com/43pBOAx1RiVj4CB9twXErw__micro/img/LUpJh7_GqZ30G2C45WY1BIZLGyQ=/fit-in/64x64/filters:strip_icc()/pic4597112.jpg
193670,Darkest Night: Second Edition,2018,2677,7.58,6.006,677,/boardgame/193670/darkest-night-second-edition,https://cf.geekdo-images.com/W5ZHFDFMPuKIIGsm6BEsqg__micro/img/JBoUnK0B3hrBK663IM-vSVBaryk=/fit-in/64x64/filters:strip_icc()/pic2893102.png
154003,Pagoda,2014,2678,6.63,6.006,1543,/boardgame/154003/pagoda,https://cf.geekdo-images.com/7O4vKpsCSO4yLlI2DkVSew__micro/img/ZF1Jmu-Us1Hy7WnwCkSlcLkZiEw=/fit-in/64x64/filters:strip_icc()/pic1918075.jpg
23817,1861: The Railways of the Russian Empire,2006,2679,7.52,6.006,628,/boardgame/23817/1861-railways-russian-empire,https://cf.geekdo-images.com/E9McUmVzBattf7ZAqg9R5w__micro/img/saaP-AaIJCpwwoPZX1YM_58-41Y=/fit-in/64x64/filters:strip_icc()/pic1162673.jpg
267058,300: Earth & Water,2018,2680,7.44,6.005,687,/boardgame/267058/300-earth-water,https://cf.geekdo-images.com/pFIXq0V_PdwI2eq7Ea5GxQ__micro/img/YALb8jo1hb9INRZUREa5mCI-f_o=/fit-in/64x64/filters:strip_icc()/pic5893130.jpg
240225,Roll to the Top!,2018,2681,6.81,6.005,1237,/boardgame/240225/roll-top,https://cf.geekdo-images.com/C3-Yn-TFh1qivVQ4Zkkmww__micro/img/5__beq8u7ThGSBQHlIe8JykMrZE=/fit-in/64x64/filters:strip_icc()/pic4440341.jpg
28829,Field Commander: Rommel,2008,2682,7,6.005,1034,/boardgame/28829/field-commander-rommel,https://cf.geekdo-images.com/FdtfF5lmLGPSHCpo10eLQw__micro/img/H8ZXIbr_187PBhTHNL1SWppoJeo=/fit-in/64x64/filters:strip_icc()/pic6613975.png
124839,Hoplomachus: The Lost Cities,2012,2683,7.88,6.005,557,/boardgame/124839/hoplomachus-lost-cities,https://cf.geekdo-images.com/Q1zBiWxpee0FjaBoYHF9VQ__micro/img/URJ9W8ipzC6Q4p-eml_kCDxmHY4=/fit-in/64x64/filters:strip_icc()/pic1311902.jpg
3439,HeroClix,2002,2684,6.51,6.005,2501,/boardgame/3439/heroclix,https://cf.geekdo-images.com/OGIl25n9Zw_tvRfzwpxSrg__micro/img/wnruheu0ywwV7hv2lqNbf-UaShI=/fit-in/64x64/filters:strip_icc()/pic90721.jpg
1491,Outpost,1991,2685,6.79,6.004,1204,/boardgame/1491/outpost,https://cf.geekdo-images.com/7Q3V7RWcVH4tNeI6xgpnpQ__micro/img/SelPgY4dVsLqdfZvQd0Wfv4TzAQ=/fit-in/64x64/filters:strip_icc()/pic1083946.jpg
247417,Solomon Kane,2021,2686,8.04,6.004,680,/boardgame/247417/solomon-kane,https://cf.geekdo-images.com/R9D3SS_Dehl1JR2hspQT_w__micro/img/r5Gdr1dZpPCh6pxXji66dxr6ODs=/fit-in/64x64/filters:strip_icc()/pic4235874.jpg
303954,Pax Viking,2021,2687,7.18,6.004,843,/boardgame/303954/pax-viking,https://cf.geekdo-images.com/Jvq10Wf6csC6P72tVOBwYA__micro/img/8vv4bfa5oHCaaiwmXxayM5sGWxA=/fit-in/64x64/filters:strip_icc()/pic5794320.jpg
