ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
143519,Quantum,2013,756,7.23,6.791,7914,/boardgame/143519/quantum,https://cf.geekdo-images.com/Bgle3gjd2wTrD31ps_z92w__micro/img/HUXWfp5S_SvMzhuDZy2r3ZYFuN4=/fit-in/64x64/filters:strip_icc()/pic1727619.jpg
37904,Formula D,2008,758,6.99,6.791,20455,/boardgame/37904/formula-d,https://cf.geekdo-images.com/ScuaQBHRYnsqrwSxSdEdIw__micro/img/lNERA5wvxUZsPRkxbJfEj2o0uQc=/fit-in/64x64/filters:strip_icc()/pic519914.jpg
135219,The Battle of Five Armies,2014,757,7.83,6.791,3176,/boardgame/135219/the-battle-of-five-armies,https://cf.geekdo-images.com/SQBx844N1Ay31pm368Ckkg__micro/img/eFlmwZpuOeizeU84AHh7v-ZVHOk=/fit-in/64x64/filters:strip_icc()/pic1886964.jpg
306040,Merv: The Heart of the Silk Road,2020,759,7.49,6.79,4541,/boardgame/306040/merv-the-heart-of-the-silk-road,https://cf.geekdo-images.com/y6DEV5Qf6hyXpxRlafgOWw__micro/img/Jof9hRRcLoCkZ7b0vjuRN7kEUh0=/fit-in/64x64/filters:strip_icc()/pic5314414.jpg
10547,Betrayal at House on the Hill,2004,760,7.01,6.79,49484,/boardgame/10547/betrayal-at-house-on-the-hill,https://cf.geekdo-images.com/lqmt2Oti_qJS65XqHcB8AA__micro/img/zIEsV9_V8WN9ylHsYXq943NEAVk=/fit-in/64x64/filters:strip_icc()/pic5146864.png
258036,Between Two Castles of Mad King Ludwig,2018,761,7.22,6.789,7232,/boardgame/258036/between-two-castles-of-mad-king-ludwig,https://cf.geekdo-images.com/IwczsFUMHhIyI_39wFaHWw__micro/img/92nuKgwazyLE53Tk5Ue84BTEz3o=/fit-in/64x64/filters:strip_icc()/pic4285717.jpg
155703,Evolution,2014,762,7.01,6.789,17948,/boardgame/155703/evolution,https://cf.geekdo-images.com/wo_EYno7S66psGPMl_JtiQ__micro/img/Iw4dBbb5esa4t5wlD7AdYiMqyAk=/fit-in/64x64/filters:strip_icc()/pic3543505.jpg
334065,Verdant,2022,764,7.27,6.789,7069,/boardgame/334065/verdant,https://cf.geekdo-images.com/c1XGn5ryzbqgMOHzObZpQw__micro/img/8GOdcF1jlYnu1xc3cXME1Tan3JE=/fit-in/64x64/filters:strip_icc()/pic6094080.png
42776,Gears of War: The Board Game,2011,763,7.47,6.789,5233,/boardgame/42776/gears-of-war-the-board-game,https://cf.geekdo-images.com/12PzpKSG88_RdIVHC-doZA__micro/img/RjU7Y2DjeYGYk6c5VttNVBM_A0k=/fit-in/64x64/filters:strip_icc()/pic7020901.jpg
262941,Dominant Species: Marine,2021,765,7.86,6.788,2850,/boardgame/262941/dominant-species-marine,https://cf.geekdo-images.com/UTBiMz6852dq3K_yfpgpLQ__micro/img/zEOwysOyQHe6GvpgUQe545PBBY0=/fit-in/64x64/filters:strip_icc()/pic5998666.jpg
273330,Bloodborne: The Board Game,2021,766,7.72,6.787,4289,/boardgame/273330/bloodborne-the-board-game,https://cf.geekdo-images.com/clKFvn2bUUPbY62eSmc-ig__micro/img/Nr2K6MpUJ6K5hDjqnxpH1QnCk6Q=/fit-in/64x64/filters:strip_icc()/pic4757839.png
41,Can't Stop,1980,767,6.94,6.785,21280,/boardgame/41/cant-stop,https://cf.geekdo-images.com/nMitZr9Lu4Ux7LLqBy7Z8A__micro/img/l8FkOepTswHoefuUtNlYT05rIKg=/fit-in/64x64/filters:strip_icc()/pic6875169.png
171499,Cacao,2015,768,7.07,6.783,11712,/boardgame/171499/cacao,https://cf.geekdo-images.com/oPxM0e3HTS0rIc-9H496Pg__micro/img/q-ZCnq0dhgVfwflawP8tG-QPyFw=/fit-in/64x64/filters:strip_icc()/pic2379288.jpg
1353,Time's Up!,1999,769,7.28,6.783,6206,/boardgame/1353/times-up,https://cf.geekdo-images.com/eXgj9wE-fRfd4ZfW6PcjIw__micro/img/WZhdE5sdHk6tL2Xjy66RDtCVNB4=/fit-in/64x64/filters:strip_icc()/pic3690440.jpg
24508,Taluva,2006,770,7.14,6.783,9077,/boardgame/24508/taluva,https://cf.geekdo-images.com/bkRKeMDARVQnz0cW5l6f5Q__micro/img/zxFwgTKFeDbe43cofneQgsRL3Ag=/fit-in/64x64/filters:strip_icc()/pic6973752.png
3685,Hammer of the Scots,2002,772,7.52,6.782,4244,/boardgame/3685/hammer-of-the-scots,https://cf.geekdo-images.com/beq0R6IQFyLAoI2NM1xWCw__micro/img/40-7SxXoL7l1OEgpsZkhZ_IZjFU=/fit-in/64x64/filters:strip_icc()/pic105813.jpg
107529,Kingdom Builder,2011,771,6.93,6.782,24757,/boardgame/107529/kingdom-builder,https://cf.geekdo-images.com/kJOP_BICVX-88sKqFRh9PQ__micro/img/719wrvZGx8SkxkVx1-itMHpGUMU=/fit-in/64x64/filters:strip_icc()/pic1152359.jpg
326494,The Adventures of Robin Hood,2021,773,7.43,6.781,5068,/boardgame/326494/the-adventures-of-robin-hood,https://cf.geekdo-images.com/QOCGlQyx_HU0nG1oRpeGVg__micro/img/GsK9d6KbGKaYScX-RYVqa9n2qGc=/fit-in/64x64/filters:strip_icc()/pic6220819.jpg
169255,A Game of Thrones: The Card Game (Second Edition),2015,776,7.49,6.78,5151,/boardgame/169255/a-game-of-thrones-the-card-game-second-edition,https://cf.geekdo-images.com/2gP4Uti9RPquZVlweeapLw__micro/img/ZE6wW1peFteu-W4ACnq7yDyTIvo=/fit-in/64x64/filters:strip_icc()/pic2783386.jpg
298231,Skyrise,2024,774,7.69,6.779,3469,/boardgame/298231/skyrise,https://cf.geekdo-images.com/wQNNMPNOm43VMYPAPpJdEA__micro/img/E106MCzmx_uc2M0O1WgfxnvXJyY=/fit-in/64x64/filters:strip_icc()/pic8160197.jpg
233247,Civilization: A New Dawn,2017,775,7.24,6.779,7671,/boardgame/233247/civilization-a-new-dawn,https://cf.geekdo-images.com/S0GM2Mxfh8Tmvsdeog0W0g__micro/img/oDSuvV6D4hH8wP_ytSbled5-PnA=/fit-in/64x64/filters:strip_icc()/pic3764168.jpg
174785,Mare Nostrum: Empires,2016,777,7.52,6.779,4363,/boardgame/174785/mare-nostrum-empires,https://cf.geekdo-images.com/bCT1a-L84zgHRsIkNdH-lA__micro/img/ChMF6PHW5safgTrJ5mN5fPHwGAs=/fit-in/64x64/filters:strip_icc()/pic2648963.jpg
100423,Elder Sign,2011,780,6.97,6.778,26163,/boardgame/100423/elder-sign,https://cf.geekdo-images.com/wNCSCl961fMzDUhwetfjTg__micro/img/pd9pjvrY--Igzgont0cIyTUa3jw=/fit-in/64x64/filters:strip_icc()/pic1236119.jpg
209778,Magic Maze,2017,781,6.94,6.778,23628,/boardgame/209778/magic-maze,https://cf.geekdo-images.com/wJfDIveg2zpTGn8E1WzEpA__micro/img/wPo47UfrkY_CLaO0fihpBdc6tss=/fit-in/64x64/filters:strip_icc()/pic3268473.jpg
3201,Lord of the Rings: The Confrontation,2002,782,7.22,6.778,7187,/boardgame/3201/lord-of-the-rings-the-confrontation,https://cf.geekdo-images.com/_hBlhE0at6aow5G1I8-NMg__micro/img/o96LWrCtiH46XgtTKdC6IZNEGO4=/fit-in/64x64/filters:strip_icc()/pic69357.jpg
403441,Windmill Valley,2024,778,7.72,6.778,3291,/boardgame/403441/windmill-valley,https://cf.geekdo-images.com/Z3mBHQuawFfI3ZTQ8Z64CA__micro/img/yiaf1-4w6M9VZcbVu93C4IWzx7E=/fit-in/64x64/filters:strip_icc()/pic7796391.jpg
283864,Trails of Tucana,2019,783,7.36,6.777,5213,/boardgame/283864/trails-of-tucana,https://cf.geekdo-images.com/y8ifesXfHobUtIgnSuC0DA__micro/img/oDg7LndzvquGQqXD9aajUS6K9EI=/fit-in/64x64/filters:strip_icc()/pic4860701.jpg
347305,Inventions: Evolution of Ideas,2024,779,7.93,6.777,2780,/boardgame/347305/inventions-evolution-of-ideas,https://cf.geekdo-images.com/aXqSKhZ-J7Xl-TTWRCEq4g__micro/img/uJekPy4Eh8geRScby0hiVbpcwuA=/fit-in/64x64/filters:strip_icc()/pic7032801.jpg
271518,Disney Villainous: Wicked to the Core,2019,784,7.49,6.777,5241,/boardgame/271518/disney-villainous-wicked-to-the-core,https://cf.geekdo-images.com/StWdDnw-pdafavsxZHEc-Q__micro/img/en6XuaDzmlSEyRdCqb2FZRBp6cE=/fit-in/64x64/filters:strip_icc()/pic4559890.jpg
300300,Chronicles of Crime: 1400,2020,785,7.68,6.776,4373,/boardgame/300300/chronicles-of-crime-1400,https://cf.geekdo-images.com/oyTU673yivJK4wM6DsEb1A__micro/img/LpOwMaP4RzRNYGXpn1OHbrrme0s=/fit-in/64x64/filters:strip_icc()/pic5201597.jpg
306881,Railroad Ink Challenge: Lush Green Edition,2021,786,7.57,6.776,3747,/boardgame/306881/railroad-ink-challenge-lush-green-edition,https://cf.geekdo-images.com/SOSOn5ningJ66cE1CBJlyQ__micro/img/g-0z8vQtDxAuVmv4xBXe8qRqB5Y=/fit-in/64x64/filters:strip_icc()/pic5350593.jpg
361545,Twilight Inscription,2022,788,7.41,6.775,5049,/boardgame/361545/twilight-inscription,https://cf.geekdo-images.com/g36va6ofPCzNZXF-9GEpCg__micro/img/pP2E7EZdcWZwsgjEkYmeTLOkxtg=/fit-in/64x64/filters:strip_icc()/pic7132023.png
204472,Sub Terra,2017,787,7.36,6.774,6115,/boardgame/204472/sub-terra,https://cf.geekdo-images.com/47Z9FcLD20NDHdRYUaF_XA__micro/img/SqoWziCRWbSlSpXlbcGIrm6zWdg=/fit-in/64x64/filters:strip_icc()/pic3904427.png
205359,Star Wars: Destiny,2016,789,7.41,6.774,5621,/boardgame/205359/star-wars-destiny,https://cf.geekdo-images.com/wXqxBwfHnCCkPA04L6g2Og__micro/img/aMsJbU-rvhwWNxroWz-cW5AdEu0=/fit-in/64x64/filters:strip_icc()/pic3363466.jpg
180593,The Bloody Inn,2015,790,7.07,6.772,10970,/boardgame/180593/the-bloody-inn,https://cf.geekdo-images.com/GTUmt2ViVzJOT4ZKXbq2Zg__micro/img/98dDR85muiFL01Le1BsBiPc3M3I=/fit-in/64x64/filters:strip_icc()/pic2618699.jpg
212445,Blood Bowl (2016 Edition),2016,791,7.97,6.771,2810,/boardgame/212445/blood-bowl-2016-edition,https://cf.geekdo-images.com/1To3fG0-1ZpX1vfcHGHHYg__micro/img/9xUwZqwQ-5KV-EA_j5LtOOEW-qM=/fit-in/64x64/filters:strip_icc()/pic3254491.jpg
163166,One Night Ultimate Werewolf: Daybreak,2015,792,7.28,6.769,6413,/boardgame/163166/one-night-ultimate-werewolf-daybreak,https://cf.geekdo-images.com/-jMVcPlkpLcs-2nA_htb8g__micro/img/oLwCcMn0kFLL1kNkUln5UaNC_X4=/fit-in/64x64/filters:strip_icc()/pic2225958.jpg
21763,Mr. Jack,2006,793,6.96,6.768,18903,/boardgame/21763/mr-jack,https://cf.geekdo-images.com/CDdF4xOQJsNK0gX8-tBdCQ__micro/img/hftnDB3c-k9smDcycG4EanwO6ng=/fit-in/64x64/filters:strip_icc()/pic3066125.jpg
163839,Feudum,2018,794,7.59,6.768,4239,/boardgame/163839/feudum,https://cf.geekdo-images.com/6H7GL6Ce6CIz-_bcFG2zxw__micro/img/CamqqR5URSD7-kLSDBSX66I5gMc=/fit-in/64x64/filters:strip_icc()/pic3074532.jpg
218603,Photosynthesis,2017,796,6.93,6.768,25665,/boardgame/218603/photosynthesis,https://cf.geekdo-images.com/HhkYuVxMy-XrRCBWmZ78Eg__micro/img/DPyT6Ft66g7FKKN_DwAjGrq7JOM=/fit-in/64x64/filters:strip_icc()/pic3364832.jpg
300905,Top Ten,2020,795,7.4,6.768,4976,/boardgame/300905/top-ten,https://cf.geekdo-images.com/0LVOOyXtNNyFhyj7tFaKCQ__micro/img/OAmRKTEhxK8gmrDPgC0d4Y-gQmI=/fit-in/64x64/filters:strip_icc()/pic5212719.jpg
266164,Babylonia,2019,797,7.63,6.767,3355,/boardgame/266164/babylonia,https://cf.geekdo-images.com/XKdSpV2ZTdOEd0NXy3Ig1Q__micro/img/K93uBB-BuYc606svBYzjs7O3dsI=/fit-in/64x64/filters:strip_icc()/pic4657338.jpg
368061,Zoo Vadis,2023,798,7.47,6.766,4331,/boardgame/368061/zoo-vadis,https://cf.geekdo-images.com/Kl3NjtNKpuJNPjdBQtdsow__micro/img/9E_AGklTBVCDrARqi7q5SAGKl3w=/fit-in/64x64/filters:strip_icc()/pic6988937.jpg
338957,Caesar!: Seize Rome in 20 Minutes!,2021,801,7.51,6.764,4000,/boardgame/338957/caesar-seize-rome-in-20-minutes,https://cf.geekdo-images.com/Mw_WmNeSTRgEgiQG87YPgQ__micro/img/UfMVbfIz9GV-oH2kMP7sCfLC2_k=/fit-in/64x64/filters:strip_icc()/pic6228356.png
121408,Trains,2012,800,7.12,6.764,8697,/boardgame/121408/trains,https://cf.geekdo-images.com/8K9Syz49KOY0nJLR4GB0eg__micro/img/_ex00tq7t711tV5kWaOWG9YcKYw=/fit-in/64x64/filters:strip_icc()/pic1606346.jpg
296912,Fort,2020,803,7.06,6.764,11634,/boardgame/296912/fort,https://cf.geekdo-images.com/hAsqLdANmtExR5Zi41v94Q__micro/img/gdNv6s-WO4ABvFH6I9YwAL8cRMk=/fit-in/64x64/filters:strip_icc()/pic5241325.png
202670,Ticket to Ride: Rails & Sails,2016,802,7.43,6.764,5282,/boardgame/202670/ticket-to-ride-rails-and-sails,https://cf.geekdo-images.com/KaTRZHY0XpW-ZSgjaRNzmg__micro/img/x3ej6EK19Jx9bQndKyBJVCLLAJU=/fit-in/64x64/filters:strip_icc()/pic3066862.jpg
270239,Moonrakers,2020,799,7.7,6.764,3953,/boardgame/270239/moonrakers,https://cf.geekdo-images.com/atjJKVYnNTTn1gZ2lbw8bA__micro/img/9wCtyOFu0-tv1EegHBfgmOt84Mw=/fit-in/64x64/filters:strip_icc()/pic5631285.png
316624,Stationfall,2023,806,7.71,6.763,3283,/boardgame/316624/stationfall,https://cf.geekdo-images.com/eUiju5SqZbkNt8gnEofrTw__micro/img/eDbhO2VSfAUoY0OdjSkL2G_Hmg4=/fit-in/64x64/filters:strip_icc()/pic6035127.png
132018,Churchill,2015,804,7.67,6.763,3408,/boardgame/132018/churchill,https://cf.geekdo-images.com/wnzE76dkpb6qhSrmF2Fifw__micro/img/H5zt-0DcmyyNQudzgbdwiEVn6aA=/fit-in/64x64/filters:strip_icc()/pic2467234.jpg
346703,7 Wonders: Architects,2021,805,7.03,6.763,13298,/boardgame/346703/7-wonders-architects,https://cf.geekdo-images.com/BGtYtHbLgYhYyNMoyOm1RA__micro/img/C-3RoF27auUYcp2CJvugSjGW9pw=/fit-in/64x64/filters:strip_icc()/pic7416525.jpg
279613,Unlock!: Timeless Adventures,2019,807,7.72,6.76,3048,/boardgame/279613/unlock-timeless-adventures,https://cf.geekdo-images.com/-jn45ZxkJXYlthEyDIYEMQ__micro/img/YhmUrQ9ay_GlhzWW6t_RX3PHKBI=/fit-in/64x64/filters:strip_icc()/pic5045366.jpg
69789,Ascension: Deckbuilding Game,2010,808,7.04,6.759,14103,/boardgame/69789/ascension-deckbuilding-game,https://cf.geekdo-images.com/DP20jf4R3RcsjJUwwV1vCw__micro/img/xB9CZNKRTQy7WSweAFcLA9JfrOY=/fit-in/64x64/filters:strip_icc()/pic2382123.jpg
283863,The Magnificent,2019,809,7.48,6.759,4215,/boardgame/283863/the-magnificent,https://cf.geekdo-images.com/6pci74DWc7U7XuwkfpEu2Q__micro/img/KEWxlS8QUXeHz8QtM1f8mmra6HU=/fit-in/64x64/filters:strip_icc()/pic4871117.jpg
193558,The Oracle of Delphi,2016,810,7.3,6.758,5487,/boardgame/193558/the-oracle-of-delphi,https://cf.geekdo-images.com/tZFlvhcA97SjyNGurpU6Ag__micro/img/ohRWp_FwK8EgXFbcsWzSoAoerFg=/fit-in/64x64/filters:strip_icc()/pic3574541.jpg
1513,The Republic of Rome,1990,811,7.54,6.757,4309,/boardgame/1513/the-republic-of-rome,https://cf.geekdo-images.com/1hw9kRfQg849_J5mjPHuBQ__micro/img/d8Nvjbrbe5Srsf5lorXv7zc7ZYE=/fit-in/64x64/filters:strip_icc()/pic487045.jpg
2955,Mexica,2002,813,7.24,6.754,6312,/boardgame/2955/mexica,https://cf.geekdo-images.com/-bOJ-MJseZ4R9SPx-NDrQw__micro/img/cPeKArlydJFlCtvABatJYUz19qU=/fit-in/64x64/filters:strip_icc()/pic2470537.jpg
399941,River of Gold,2024,812,7.57,6.754,3738,/boardgame/399941/river-of-gold,https://cf.geekdo-images.com/ysqfvJ1HckeCUTIyTMubWQ__micro/img/UCIoeZ0BO6B7RJLkLxr9YhQpHIk=/fit-in/64x64/filters:strip_icc()/pic7697889.jpg
254708,Roll Player Adventures,2021,814,8.13,6.753,2345,/boardgame/254708/roll-player-adventures,https://cf.geekdo-images.com/EDhzPbYK22USJ_zMEOCdSQ__micro/img/uTzQU8BN0sde87e2XjEu_Idr_Tc=/fit-in/64x64/filters:strip_icc()/pic5153482.png
113294,Escape: The Curse of the Temple,2012,815,6.95,6.752,17501,/boardgame/113294/escape-the-curse-of-the-temple,https://cf.geekdo-images.com/m6269wyfWVa7gZp3oXKx6A__micro/img/hbO1IuakjbpWFFjVnfmNfzj5WM0=/fit-in/64x64/filters:strip_icc()/pic3328521.jpg
284760,Disney Villainous: Evil Comes Prepared,2019,817,7.49,6.752,4916,/boardgame/284760/disney-villainous-evil-comes-prepared,https://cf.geekdo-images.com/iEfri2p4Vqh6QFIxc5IlCg__micro/img/DxI16dRTA1CDNNP-7P6G-60FcXk=/fit-in/64x64/filters:strip_icc()/pic4849477.jpg
380619,Cyclades: Legendary Edition,2024,816,8.12,6.751,2374,/boardgame/380619/cyclades-legendary-edition,https://cf.geekdo-images.com/g4bC44H7rdrl0KLW7LGV5A__micro/img/xKRBol6yCbFcBTantb5rrH_VvOo=/fit-in/64x64/filters:strip_icc()/pic7566828.png
301255,Whistle Mountain,2020,818,7.52,6.751,3846,/boardgame/301255/whistle-mountain,https://cf.geekdo-images.com/BkPVVNEJxnF2ouque0ov8A__micro/img/y9qyFvdSO3Kj7P1OPNcVLB2PfHk=/fit-in/64x64/filters:strip_icc()/pic5275651.jpg
242639,Treasure Island,2018,819,7.2,6.75,7013,/boardgame/242639/treasure-island,https://cf.geekdo-images.com/tHEYd09coOFilcJZf3-I9A__micro/img/HXbjWgsteJbOB1mxTklyvTf-IKg=/fit-in/64x64/filters:strip_icc()/pic6974459.jpg
198953,Pax Renaissance,2016,820,7.96,6.75,2542,/boardgame/198953/pax-renaissance,https://cf.geekdo-images.com/gIHITIenJOCIsO_vQNEE0w__micro/img/X8HkY6kRdvYGSDHJdTjuAqepHzY=/fit-in/64x64/filters:strip_icc()/pic3009233.jpg
88,Torres,1999,821,7.08,6.75,10050,/boardgame/88/torres,https://cf.geekdo-images.com/vLDgCpcL-beOsC5iWfZ9ig__micro/img/p-axoCYn38_IYem8WXUNPaEFShQ=/fit-in/64x64/filters:strip_icc()/pic3515154.jpg
249381,The Estates,2018,822,7.42,6.75,4293,/boardgame/249381/the-estates,https://cf.geekdo-images.com/AvC3AzHo8JlcvgKtQ3PDWA__micro/img/RZYM8YfAzmLG9VUsClClMEB1j18=/fit-in/64x64/filters:strip_icc()/pic4071903.jpg
180511,Shakespeare,2015,823,7.4,6.75,4593,/boardgame/180511/shakespeare,https://cf.geekdo-images.com/37zrXPBAfqnS6CyeKTYiIw__micro/img/8njI4NuJam5SivYkeSP4-6Egvbc=/fit-in/64x64/filters:strip_icc()/pic2583214.jpg
220517,The Shipwreck Arcana,2017,824,7.41,6.749,4486,/boardgame/220517/the-shipwreck-arcana,https://cf.geekdo-images.com/yv5EAl5uidhZ53WJI-bQ4g__micro/img/1DhAD-Dg6B30L8DldH4SZOaUh20=/fit-in/64x64/filters:strip_icc()/pic4042715.png
231581,AuZtralia,2018,825,7.33,6.748,5225,/boardgame/231581/auztralia,https://cf.geekdo-images.com/ejsIlS4INZ23Zyd1oQd5GA__micro/img/ZufEdmNi-p2aJtyiyW-ShpCsYwk=/fit-in/64x64/filters:strip_icc()/pic4144485.jpg
148729,Maquis,2013,826,7.45,6.747,4390,/boardgame/148729/maquis,https://cf.geekdo-images.com/wgHvFfiPzMJUFrP4OLKtwQ__micro/img/cH7HQzIyCz1IM_csRXvDtZPy4j4=/fit-in/64x64/filters:strip_icc()/pic5009864.jpg
183840,Oh My Goods!,2015,827,6.99,6.745,13702,/boardgame/183840/oh-my-goods,https://cf.geekdo-images.com/nYIjEKh_0nYX48uD_tLawA__micro/img/YcEgw_a9NzN0VOGjc6IF7UWY6bY=/fit-in/64x64/filters:strip_icc()/pic3032677.jpg
119432,Snowdonia,2012,828,7.3,6.745,5142,/boardgame/119432/snowdonia,https://cf.geekdo-images.com/04SK6RPEqcArT_g8wHH2TA__micro/img/5yJ400gyGjHLtIhYZ5eiYZR8occ=/fit-in/64x64/filters:strip_icc()/pic1430858.jpg
123540,Tokaido,2012,829,6.91,6.744,28386,/boardgame/123540/tokaido,https://cf.geekdo-images.com/7kLkx3k3ovL8fP-2krPqwA__micro/img/j9aAgpPs2FpwDk2PN1i8LIVzmUw=/fit-in/64x64/filters:strip_icc()/pic8758132.jpg
58281,Summoner Wars,2009,831,7.22,6.743,6773,/boardgame/58281/summoner-wars,https://cf.geekdo-images.com/EWi-utp09EIJnwia_o_Taw__micro/img/QuTwsVbaxwqWgfs3RX8XIYf42MQ=/fit-in/64x64/filters:strip_icc()/pic5152378.png
214880,Chicago 1875: City of the Big Shoulders,2019,830,7.75,6.743,2936,/boardgame/214880/chicago-1875-city-of-the-big-shoulders,https://cf.geekdo-images.com/eBhxy8JbWG-ii8ZA_H-rGw__micro/img/U_PnLwz4RD_076N3oZitee1f-lU=/fit-in/64x64/filters:strip_icc()/pic4610240.jpg
30380,Cuba,2007,832,7.12,6.742,8486,/boardgame/30380/cuba,https://cf.geekdo-images.com/nRp3AZhQD99Ajp5-96km-w__micro/img/zx3aLODhs3hcfKy08zeTThwx7AQ=/fit-in/64x64/filters:strip_icc()/pic1205385.jpg
71721,Space Hulk: Death Angel – The Card Game,2010,833,7.01,6.741,13672,/boardgame/71721/space-hulk-death-angel-the-card-game,https://cf.geekdo-images.com/DZwne59lYWFyH3BuBsFsUg__micro/img/pfrwVOXfoG32K8oVODrXV4qQmiQ=/fit-in/64x64/filters:strip_icc()/pic8215036.jpg
318560,Witchstone,2021,834,7.5,6.741,3938,/boardgame/318560/witchstone,https://cf.geekdo-images.com/zi0KYvDC394VpxF3b5bpzA__micro/img/kBaB2fcGSMjMVfD1TaVf0JmzvnI=/fit-in/64x64/filters:strip_icc()/pic6034602.jpg
331787,Tiny Epic Dungeons,2021,836,7.45,6.74,5509,/boardgame/331787/tiny-epic-dungeons,https://cf.geekdo-images.com/rDOnDFAwGXi_fVsfp-ZCqw__micro/img/X386HO3FUsjwEJHvkJJ4kyMhdN4=/fit-in/64x64/filters:strip_icc()/pic6029065.jpg
167400,Ashes Reborn: Rise of the Phoenixborn,2015,835,7.3,6.74,6364,/boardgame/167400/ashes-reborn-rise-of-the-phoenixborn,https://cf.geekdo-images.com/BxBWqnm98y1qgk9cEmStgQ__micro/img/prOdzrARc82mhNIf6FNbukaXwj0=/fit-in/64x64/filters:strip_icc()/pic5868255.jpg
50750,Belfort,2011,837,7.2,6.74,6511,/boardgame/50750/belfort,https://cf.geekdo-images.com/7EoGJIE03X3_Gxw4AcADJQ__micro/img/fOv_7qscYH5oi-cbwpFOSHos_tw=/fit-in/64x64/filters:strip_icc()/pic1368514.jpg
29603,D-Day at Omaha Beach,2009,838,8.3,6.739,2029,/boardgame/29603/d-day-at-omaha-beach,https://cf.geekdo-images.com/2vp4oeiBW3sjV-z3nSXyzg__micro/img/ydrzEuNmpHG6oauSM9f4xIh-Pow=/fit-in/64x64/filters:strip_icc()/pic6112285.jpg
156336,Onirim (Second Edition),2014,839,7.04,6.737,11099,/boardgame/156336/onirim-second-edition,https://cf.geekdo-images.com/he3CDoTsu5Yc9cK8NROYYg__micro/img/mnmJZixZ_XlfVH_4wq1blgGcy8E=/fit-in/64x64/filters:strip_icc()/pic6863738.jpg
183562,Star Wars: X-Wing Miniatures Game – The Force Awakens Core Set,2015,840,7.7,6.737,3211,/boardgame/183562/star-wars-x-wing-miniatures-game-the-force-awakens,https://cf.geekdo-images.com/XbHyT8MyD-FLorGeWAHjzg__micro/img/c42uY3VvsWHklzph0sjtUQTrLvs=/fit-in/64x64/filters:strip_icc()/pic2654558.png
7717,Carcassonne: The Castle,2003,841,7.1,6.736,8654,/boardgame/7717/carcassonne-the-castle,https://cf.geekdo-images.com/b93sGgQU_QKNRsynhBAuVA__micro/img/Y0Wap-Ogd1KTxp60rz9cGnNaVoE=/fit-in/64x64/filters:strip_icc()/pic2606367.jpg
213893,Yamataï,2017,842,7.17,6.733,6976,/boardgame/213893/yamatai,https://cf.geekdo-images.com/3F1FUd4HRn2xLJpXEfmMbA__micro/img/6gXlUBDPv4w6Pxkb8nHWh6qpfBU=/fit-in/64x64/filters:strip_icc()/pic3357724.jpg
168584,Love Letter: Batman,2015,843,7.27,6.733,5834,/boardgame/168584/love-letter-batman,https://cf.geekdo-images.com/PWa3bk0_hc3h9wes51e2gA__micro/img/zy7ZZcULLBVSKDYsbQqx9wLJ-sc=/fit-in/64x64/filters:strip_icc()/pic2290765.jpg
257501,KeyForge: Call of the Archons,2018,844,7.07,6.733,11736,/boardgame/257501/keyforge-call-of-the-archons,https://cf.geekdo-images.com/ZzJ2NGZz4CXxr1VIRkQZtA__micro/img/kLTWhBxBGkyxVewnEjZgnBj45cw=/fit-in/64x64/filters:strip_icc()/pic4298867.jpg
241590,Smart10,2017,845,7.45,6.731,4140,/boardgame/241590/smart10,https://cf.geekdo-images.com/ulWDdnx-cyzHpAXYTxqMXA__micro/img/oeYH8-9tQ5kse9WKe1rdHtmprak=/fit-in/64x64/filters:strip_icc()/pic9086289.jpg
70512,Luna,2010,846,7.28,6.73,5285,/boardgame/70512/luna,https://cf.geekdo-images.com/tMYWtENCa6qdHg3DLIDqcw__micro/img/rbOMHuR_ii1S7Q115QgS3DGPecU=/fit-in/64x64/filters:strip_icc()/pic2538939.png
280480,Crystal Palace,2019,847,7.5,6.73,3771,/boardgame/280480/crystal-palace,https://cf.geekdo-images.com/oHsLn5t1BvKOX4zJO8_Tmw__micro/img/8B9JZNM8DJidweTrKx1sXWuWnrw=/fit-in/64x64/filters:strip_icc()/pic4949194.jpg
154825,Arkwright,2014,848,7.79,6.73,2708,/boardgame/154825/arkwright,https://cf.geekdo-images.com/88UP5K3kXqFPMsFgijgx8Q__micro/img/495rpOlYte3RrMPnsKPy77dQtQw=/fit-in/64x64/filters:strip_icc()/pic9034101.jpg
270970,Century: A New World,2019,849,7.28,6.729,5518,/boardgame/270970/century-a-new-world,https://cf.geekdo-images.com/KJQ1TdlDkLeCfQ3PK75rTA__micro/img/hsb1dkxlzF9VckQH0Y6_jalLA3c=/fit-in/64x64/filters:strip_icc()/pic4547312.jpg
20100,Wits & Wagers,2005,851,6.93,6.729,16005,/boardgame/20100/wits-and-wagers,https://cf.geekdo-images.com/TxojLHTFHfBOBAk9MQSyLg__micro/img/dzKRcYtnRFYuMc11zrkHNRUs4GU=/fit-in/64x64/filters:strip_icc()/pic2558555.jpg
238799,Messina 1347,2021,850,7.5,6.729,3836,/boardgame/238799/messina-1347,https://cf.geekdo-images.com/Pw9TGohEb7PITFJnuq48bQ__micro/img/oYRFZ8c1O2y9o4xVZotgnoi1_qQ=/fit-in/64x64/filters:strip_icc()/pic6397342.jpg
