ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
316287,Quest,2021,2947,7.28,5.988,844,/boardgame/316287/quest,https://cf.geekdo-images.com/IwEAO-GRsYdO6WeA0uWtFg__micro/img/8Z_v2D4qWF5rEgy5wKpw9Qgyfmc=/fit-in/64x64/filters:strip_icc()/pic5578189.jpg
28620,Phoenicia,2007,2948,6.52,5.988,1913,/boardgame/28620/phoenicia,https://cf.geekdo-images.com/E_aXDwAVJnmA_hm80tagBQ__micro/img/Zw4F_nYURmqcPeLq7EU7Hb7Ev3Y=/fit-in/64x64/filters:strip_icc()/pic194397.jpg
284616,Small Samurai Empires,2020,2949,7.58,5.988,671,/boardgame/284616/small-samurai-empires,https://cf.geekdo-images.com/__CKQIPmwiNsl9B4mVRZSQ__micro/img/jJsVQpXvMRd0bByPLBqbWuuH0to=/fit-in/64x64/filters:strip_icc()/pic4843663.jpg
177659,The Manhattan Project 2: Minutes to Midnight,2018,2950,7.29,5.988,799,/boardgame/177659/the-manhattan-project-2-minutes-to-midnight,https://cf.geekdo-images.com/jpc4v0YiLN7dWl9r_83hew__micro/img/ziz3AIgEULcC5XX8xkSbuQGETc4=/fit-in/64x64/filters:strip_icc()/pic3519889.jpg
3439,HeroClix,2002,2951,6.51,5.988,2544,/boardgame/3439/heroclix,https://cf.geekdo-images.com/OGIl25n9Zw_tvRfzwpxSrg__micro/img/wnruheu0ywwV7hv2lqNbf-UaShI=/fit-in/64x64/filters:strip_icc()/pic90721.jpg
287607,The Mind Extreme,2019,2952,6.92,5.988,1190,/boardgame/287607/mind-extreme,https://cf.geekdo-images.com/C-ptukCdLj9kEkO3lofqNw__micro/img/95TDdSWDBYyWUbQLFc85T8aZFWM=/fit-in/64x64/filters:strip_icc()/pic5424402.png
203411,Word Slam,2016,2953,6.93,5.987,1108,/boardgame/203411/word-slam,https://cf.geekdo-images.com/mPuVAXdzMGtrAG1JcWGolg__micro/img/jGpD0DKY36fO35R8iS54MSRJrjE=/fit-in/64x64/filters:strip_icc()/pic3332427.jpg
286158,D.E.I.: Divide et Impera,2022,2954,7.48,5.987,812,/boardgame/286158/dei-divide-et-impera,https://cf.geekdo-images.com/CjbYeqy4VJTihtD5v7gtkA__micro/img/kRDyp2YMSc70Giwj6wgdshShbPs=/fit-in/64x64/filters:strip_icc()/pic4959814.jpg
182082,Carcassonne: Over Hill and Dale,2015,2955,7.3,5.987,804,/boardgame/182082/carcassonne-over-hill-and-dale,https://cf.geekdo-images.com/Ii4SKR1qXGCY-7em8zlS7w__micro/img/lvk5zH7rB1AHHLvlT6D_UNem0XA=/fit-in/64x64/filters:strip_icc()/pic2729521.png
32116,Airships,2007,2956,6.36,5.987,2744,/boardgame/32116/airships,https://cf.geekdo-images.com/Un0FNs6BqvYK6-c2PP2QcQ__micro/img/vzZxTwWkZ-lxQcB67fO24UASVTA=/fit-in/64x64/filters:strip_icc()/pic296139.jpg
283212,MonsDRAWsity,2020,2957,7.12,5.987,970,/boardgame/283212/monsdrawsity,https://cf.geekdo-images.com/7oRPCQ_9TzJXw16AG7qrsw__micro/img/RIiuDWyiPMmTl1EaO8UuTfRKmjE=/fit-in/64x64/filters:strip_icc()/pic5794428.png
322564,Fjords,2022,2958,7,5.987,1033,/boardgame/322564/fjords,https://cf.geekdo-images.com/9KCY2_w0iWYNm9EbnxwzqQ__micro/img/cu9RgxoejDpKV65OBFX9yPLw4_c=/fit-in/64x64/filters:strip_icc()/pic7010670.jpg
119866,Wings of Glory: WW1 Rules and Accessories Pack,2012,2959,7.98,5.987,625,/boardgame/119866/wings-glory-ww1-rules-and-accessories-pack,https://cf.geekdo-images.com/lrmFmLq1eBRqsOQ9LCmOpg__micro/img/UdV9XmVwZtp22gA2325rUZpofF8=/fit-in/64x64/filters:strip_icc()/pic1381920.jpg
156442,Asking for Trobils,2015,2960,7.02,5.986,1029,/boardgame/156442/asking-trobils,https://cf.geekdo-images.com/v_ktMPlvwW8NtWwKIJ3AZw__micro/img/6fbwKCYz284Q0_B6z0G5xucNG-4=/fit-in/64x64/filters:strip_icc()/pic3212500.jpg
281248,Cape May,2021,2961,7.23,5.986,845,/boardgame/281248/cape-may,https://cf.geekdo-images.com/04Zfpi5663NsO5u_eRhi7Q__micro/img/-otuir9t0xlQ3A8xQnVJnQ4UiPs=/fit-in/64x64/filters:strip_icc()/pic5673416.png
210040,Illimat,2017,2962,7.29,5.986,1003,/boardgame/210040/illimat,https://cf.geekdo-images.com/-9UIXpGF3UCKyzR64aWPgA__micro/img/SNipuyhnbJqU-0_FfIXainrca8g=/fit-in/64x64/filters:strip_icc()/pic3861210.jpg
357,Excape,1998,2963,6.48,5.986,2053,/boardgame/357/excape,https://cf.geekdo-images.com/90HW-k_LJsDKFeBaRJiGeA__micro/img/Kfty-T855yRti7SOHicVE-tZ0cU=/fit-in/64x64/filters:strip_icc()/pic440763.jpg
2639,Panzer Leader: Game of Tactical Warfare on the Western Front,1974,2964,6.69,5.986,1770,/boardgame/2639/panzer-leader-game-tactical-warfare-western-front,https://cf.geekdo-images.com/4fTQvBncxNqgazLCVmZEZA__micro/img/dkQ-ssIYuwUWM78DJyKzf2iCiP0=/fit-in/64x64/filters:strip_icc()/pic1065263.png
265,Intrigue,1994,2965,6.37,5.985,2782,/boardgame/265/intrigue,https://cf.geekdo-images.com/l8ki305GFjjmrRworLUzLw__micro/img/GPsdCGs-r-4eWgNX1uxRdgeLbhM=/fit-in/64x64/filters:strip_icc()/pic182825.jpg
251433,Yokai Septet,2018,2966,7.29,5.985,765,/boardgame/251433/yokai-septet,https://cf.geekdo-images.com/h4qUl4P6p27jWWaqOwtJEA__micro/img/Zt7pwsS5E1t9ky9QfRaH30B52Sk=/fit-in/64x64/filters:strip_icc()/pic4291764.png
19348,Byzantium,2005,2967,6.79,5.985,1263,/boardgame/19348/byzantium,https://cf.geekdo-images.com/2l4uoBMTCbyUTWwJoksogA__micro/img/WkJCETgNIvVmGHge_ZtC5Q2GyZw=/fit-in/64x64/filters:strip_icc()/pic93883.jpg
172971,Crossing,2013,2968,6.71,5.984,1533,/boardgame/172971/crossing,https://cf.geekdo-images.com/rGXfe9VDmrGa5zpSvZXS1Q__micro/img/JwTbUke9rbIO_VYbhxRwHHdlznI=/fit-in/64x64/filters:strip_icc()/pic2797773.png
272409,Tiny Epic Tactics,2019,2969,6.75,5.984,1581,/boardgame/272409/tiny-epic-tactics,https://cf.geekdo-images.com/f5osSXzWSOcSWPWnGBNq_Q__micro/img/DHycI_mFzeHCny5NbJ1EKsGgXQQ=/fit-in/64x64/filters:strip_icc()/pic4574827.jpg
340865,Lords of Ragnarok,2023,2970,7.45,5.984,909,/boardgame/340865/lords-of-ragnarok,https://cf.geekdo-images.com/8hiSer9b04DuhsMBbzU-0A__micro/img/EpslD64E0uviVT5X54GNdX0WiCI=/fit-in/64x64/filters:strip_icc()/pic6399488.jpg
250621,18Lilliput,2018,2971,7.08,5.984,922,/boardgame/250621/18lilliput,https://cf.geekdo-images.com/kP9pIpNl4hth093_a3shGA__micro/img/ubDB3e-PknF20BEGFFq9SmVWFjs=/fit-in/64x64/filters:strip_icc()/pic4382653.jpg
322421,Aqua Garden,2021,2972,7.41,5.984,778,/boardgame/322421/aqua-garden,https://cf.geekdo-images.com/7xA6Vubzp85U2XpoZkB82A__micro/img/DX_OjcsRSnuJociCqM7p7MBqw6E=/fit-in/64x64/filters:strip_icc()/pic5731962.jpg
1589,Star Fleet Battles,1979,2973,6.89,5.984,1301,/boardgame/1589/star-fleet-battles,https://cf.geekdo-images.com/Fx3_yPRCG0k43NIOMFfL6w__micro/img/IHT7-azBoD85sJfTPvUNIc0LsqQ=/fit-in/64x64/filters:strip_icc()/pic68997.jpg
154003,Pagoda,2014,2974,6.63,5.983,1589,/boardgame/154003/pagoda,https://cf.geekdo-images.com/7O4vKpsCSO4yLlI2DkVSew__micro/img/ZF1Jmu-Us1Hy7WnwCkSlcLkZiEw=/fit-in/64x64/filters:strip_icc()/pic1918075.jpg
367379,Deal with the Devil,2022,2975,7.08,5.983,1020,/boardgame/367379/deal-with-the-devil,https://cf.geekdo-images.com/DNZyEyGSihEgliX9fZ2Beg__micro/img/bdR-2dni2a4z0gZPc4Fa09TBAgE=/fit-in/64x64/filters:strip_icc()/pic6972703.jpg
140717,Progress: Evolution of Technology,2014,2976,6.52,5.983,1962,/boardgame/140717/progress-evolution-technology,https://cf.geekdo-images.com/T7z9R5fSfg-mQ1_zOAPvKw__micro/img/o4h2Di4R2sqMZLAT1NYzijFmxog=/fit-in/64x64/filters:strip_icc()/pic2042966.png
283152,Monikers: Serious Nonsense,2019,2977,8.23,5.983,440,/boardgame/283152/monikers-serious-nonsense,https://cf.geekdo-images.com/fhaltzDyhDwjaSOyfVA-rA__micro/img/dfKZ3CYyKyzv0jjpzJ65HDB9LMU=/fit-in/64x64/filters:strip_icc()/pic4912732.png
360896,Tiny Epic Vikings,2023,2978,7.38,5.982,794,/boardgame/360896/tiny-epic-vikings,https://cf.geekdo-images.com/TozSb_5cxm3m8W-OZLDqGg__micro/img/uJozMMplcLxQb3VqUR6cATewNBU=/fit-in/64x64/filters:strip_icc()/pic6811526.jpg
22532,Wings of War: The Dawn of World War II,2007,2979,6.85,5.982,1282,/boardgame/22532/wings-war-dawn-world-war-ii,https://cf.geekdo-images.com/nceIrgwaOiQkYvlaby9omg__micro/img/gr-Rg4-wSF0GPNFA6iQJ0az6Blo=/fit-in/64x64/filters:strip_icc()/pic269322.jpg
297658,[kosmopoli:t],2020,2980,7.73,5.982,609,/boardgame/297658/kosmopolit,https://cf.geekdo-images.com/YcwgMFTXc2Xm6uzz0sxEIQ__micro/img/fXDQlb3iXpozxcbmE9G_kkezlmY=/fit-in/64x64/filters:strip_icc()/pic5156649.png
154301,The Battle at Kemble's Cascade,2014,2981,6.68,5.982,1493,/boardgame/154301/battle-kembles-cascade,https://cf.geekdo-images.com/l62Gh9rXZs1fYk8Vg-7PPQ__micro/img/M5OEu9Z2S7nKrkbO4waFLVdZUow=/fit-in/64x64/filters:strip_icc()/pic1926145.jpg
103660,VivaJava: The Coffee Game,2012,2982,6.83,5.982,1159,/boardgame/103660/vivajava-coffee-game,https://cf.geekdo-images.com/sXcTLHIkg--39cz7YUjJcA__micro/img/5jwzuz1OUtAvhXcwR7cYAp3P3Qw=/fit-in/64x64/filters:strip_icc()/pic4486030.jpg
274037,Solar Storm,2020,2983,7,5.982,1133,/boardgame/274037/solar-storm,https://cf.geekdo-images.com/irErlpcjcOjOdRc7a5ftqA__micro/img/ZkPTLJ3Oh3FZrqTS0Wi9Eb_u1qc=/fit-in/64x64/filters:strip_icc()/pic4608845.jpg
28829,Field Commander: Rommel,2008,2984,6.99,5.982,1073,/boardgame/28829/field-commander-rommel,https://cf.geekdo-images.com/FdtfF5lmLGPSHCpo10eLQw__micro/img/H8ZXIbr_187PBhTHNL1SWppoJeo=/fit-in/64x64/filters:strip_icc()/pic6613975.png
193670,Darkest Night: Second Edition,2018,2985,7.55,5.982,714,/boardgame/193670/darkest-night-second-edition,https://cf.geekdo-images.com/W5ZHFDFMPuKIIGsm6BEsqg__micro/img/JBoUnK0B3hrBK663IM-vSVBaryk=/fit-in/64x64/filters:strip_icc()/pic2893102.png
932,Top Race,1996,2986,6.76,5.982,1330,/boardgame/932/top-race,https://cf.geekdo-images.com/GzqyntHGDp7NJreuegPPWQ__micro/img/CMeNJykO7S25DtiZTWJXVDBlUcw=/fit-in/64x64/filters:strip_icc()/pic380016.jpg
216403,Element,2017,2987,7.1,5.981,1033,/boardgame/216403/element,https://cf.geekdo-images.com/tYDbj8CggmJKjf2UpH3JQQ__micro/img/s5NzheDXjZx3TV7rFTiq9Lf_ork=/fit-in/64x64/filters:strip_icc()/pic3308576.jpg
217776,Import / Export,2017,2988,7.17,5.981,881,/boardgame/217776/import-export,https://cf.geekdo-images.com/0NHi3tqHxg79C7LsUhH8eA__micro/img/-yEMruDQ8bWylFQuBquIlhX9NdE=/fit-in/64x64/filters:strip_icc()/pic3721705.jpg
30241,Patrician,2007,2989,6.63,5.981,1582,/boardgame/30241/patrician,https://cf.geekdo-images.com/L48G0nBsN_zUntW9hQIsuQ__micro/img/ENOT3bJgKd6M_Y-A2ve8k7-Gm5U=/fit-in/64x64/filters:strip_icc()/pic313778.jpg
278554,Silver Bullet,2019,2990,7.3,5.981,766,/boardgame/278554/silver-bullet,https://cf.geekdo-images.com/bfIuuGelSjsjQbuh1gvWYw__micro/img/Y1pZdYyZhSW5zEhz5ykiAXBC4Bs=/fit-in/64x64/filters:strip_icc()/pic4741832.jpg
23686,Gift Trap,2006,2991,6.4,5.981,2650,/boardgame/23686/gift-trap,https://cf.geekdo-images.com/PdvDLL5q-9XTZCjp3u3PdQ__micro/img/s3ap4FmNRO27ROP6Rp7zARibzTU=/fit-in/64x64/filters:strip_icc()/pic356504.jpg
255393,"Stalingrad '42: Southern Russia, June-December, 1942",2019,2992,8.42,5.98,482,/boardgame/255393/stalingrad-42-southern-russia-june-december-1942,https://cf.geekdo-images.com/0JeN1TQ9TGzHOtZ28SEFjw__micro/img/WvhfGLmjTVL7MWqWLpr7tW9FXU0=/fit-in/64x64/filters:strip_icc()/pic5038841.jpg
173200,Epic Spell Wars of the Battle Wizards: Rumble at Castle Tentakill,2015,2993,6.55,5.98,2346,/boardgame/173200/epic-spell-wars-battle-wizards-rumble-castle-tenta,https://cf.geekdo-images.com/4oBxiak52TxaVrnSlh2Geg__micro/img/mrCVnalxq6g2d88NxlC4VppiIQE=/fit-in/64x64/filters:strip_icc()/pic2453925.jpg
168274,Mistfall,2015,2994,6.63,5.98,1811,/boardgame/168274/mistfall,https://cf.geekdo-images.com/bV7hJ7iiL0YpRRQ5nUbVqg__micro/img/yMiYVQCFT9HiVXj57cgLjrqC-zU=/fit-in/64x64/filters:strip_icc()/pic2410035.png
267735,Deckscape: Behind the Curtain,2019,2995,6.89,5.98,1088,/boardgame/267735/deckscape-behind-the-curtain,https://cf.geekdo-images.com/LGf43J-_2AjwajBKXc-g7w__micro/img/X9p5fKtvfDr7MMpmtCU1nsnHseg=/fit-in/64x64/filters:strip_icc()/pic4481552.jpg
936,The Fury of Dracula,1987,2996,6.92,5.98,1194,/boardgame/936/the-fury-of-dracula,https://cf.geekdo-images.com/pbGdnG3ZA8QbK-y60-l8Cw__micro/img/Vbadt-47flybrCUZ-Qo0Qj3t1Go=/fit-in/64x64/filters:strip_icc()/pic312728.jpg
335116,Motor City,2023,2997,7.25,5.98,802,/boardgame/335116/motor-city,https://cf.geekdo-images.com/Gs0eHLcERvap4rRt_5VIvg__micro/img/bKyXmAzfuPTlQdwPt6OUt3b0AmE=/fit-in/64x64/filters:strip_icc()/pic6861977.png
273779,Under Falling Skies: A 9-Card Print-and-Play Game,2019,2998,7.37,5.98,797,/boardgame/273779/under-falling-skies-a-9-card-print-and-play-game,https://cf.geekdo-images.com/lzIR6BVEYHKo7sswQmcEsQ__micro/img/y7g7wMDr7koROr3V0dWsMFbKS_w=/fit-in/64x64/filters:strip_icc()/pic4610447.jpg
348,Merchants of the Middle Ages,1999,2999,6.73,5.98,1371,/boardgame/348/merchants-middle-ages,https://cf.geekdo-images.com/VXvoSu90Tga1m4JNuApznQ__micro/img/EeoadW2nRWcmU4zUo384j4tkoMI=/fit-in/64x64/filters:strip_icc()/pic1305697.jpg
12157,Unanimo,1990,3000,7.12,5.98,883,/boardgame/12157/unanimo,https://cf.geekdo-images.com/MgsybDpUrwP5cOGw1cb2hg__micro/img/p3t8eEV7-5SSCbO0O_mKP0rK3AQ=/fit-in/64x64/filters:strip_icc()/pic284899.jpg
339614,Shinkansen: Zero-Kei,2021,3001,7.05,5.979,930,/boardgame/339614/shinkansen-zero-kei,https://cf.geekdo-images.com/ckJBBedoqcSyIN-gGX39kw__micro/img/1YQz-L9l5wzvP44rjVOQO4aY0pc=/fit-in/64x64/filters:strip_icc()/pic6218277.png
171890,Best Treehouse Ever,2015,3002,6.5,5.979,1969,/boardgame/171890/best-treehouse-ever,https://cf.geekdo-images.com/QT5y2EiXroo6fiwX0e7AwA__micro/img/gfwSsz8GxcImB1mNeWB8yEVyG58=/fit-in/64x64/filters:strip_icc()/pic2375542.png
134520,Phantom Leader: Deluxe Edition,2013,3003,8.05,5.979,553,/boardgame/134520/phantom-leader-deluxe-edition,https://cf.geekdo-images.com/VVBGM6CfUAlPUwCETOncWw__micro/img/YH3Z5GDrFuB2njLcey14YMvM9UQ=/fit-in/64x64/filters:strip_icc()/pic1530664.jpg
55952,Greed Incorporated,2009,3004,6.96,5.978,976,/boardgame/55952/greed-incorporated,https://cf.geekdo-images.com/1fQ1hd3JlCKlxWaHRlD25g__micro/img/xj1vJyDueembItlyvqB8JFutmdw=/fit-in/64x64/filters:strip_icc()/pic575518.jpg
40425,Maori,2009,3005,6.59,5.978,1616,/boardgame/40425/maori,https://cf.geekdo-images.com/BszYDsADblKsVz1kAAn_8g__micro/img/0seGCfR0tiFcXIS00dUMr3Ff9ns=/fit-in/64x64/filters:strip_icc()/pic498125.jpg
282439,Lux Aeterna,2019,3006,7.03,5.978,970,/boardgame/282439/lux-aeterna,https://cf.geekdo-images.com/i99laJmQGeZVkKdznB2Ssw__micro/img/nhsgXEHAhvssBMcG1377INNwTlA=/fit-in/64x64/filters:strip_icc()/pic6314128.jpg
297895,Divvy Dice,2020,3007,6.77,5.977,1280,/boardgame/297895/divvy-dice,https://cf.geekdo-images.com/0Ap31zH87S-e7xahtCcNiQ__micro/img/lLfEBuuxTepTyhhjUOKH5detDF0=/fit-in/64x64/filters:strip_icc()/pic5518142.jpg
381278,Dracula vs Van Helsing,2023,3008,7.3,5.977,820,/boardgame/381278/dracula-vs-van-helsing,https://cf.geekdo-images.com/RbNAitZatR7g82u_9OBV8A__micro/img/5DlFN6Sjq0D2mntNCraIhgPc2h4=/fit-in/64x64/filters:strip_icc()/pic7453834.jpg
148290,Longhorn,2013,3009,6.54,5.977,1766,/boardgame/148290/longhorn,https://cf.geekdo-images.com/pzKia7m_hIHdfut7cKevXg__micro/img/yjZ4BWnZTdJnDUiBvvO6Aadkzqc=/fit-in/64x64/filters:strip_icc()/pic1783744.jpg
1491,Outpost,1991,3010,6.79,5.977,1214,/boardgame/1491/outpost,https://cf.geekdo-images.com/7Q3V7RWcVH4tNeI6xgpnpQ__micro/img/SelPgY4dVsLqdfZvQd0Wfv4TzAQ=/fit-in/64x64/filters:strip_icc()/pic1083946.jpg
346482,Voll verplant,2021,3011,7.15,5.976,836,/boardgame/346482/voll-verplant,https://cf.geekdo-images.com/Dok8YxL9NyRagER2ZMuR-Q__micro/img/65YcxumBLMFPdfm22FukrqGHtjA=/fit-in/64x64/filters:strip_icc()/pic6375645.jpg
237087,DropMix,2017,3012,6.71,5.976,1583,/boardgame/237087/dropmix,https://cf.geekdo-images.com/6Ukwkk7md1O9mScaToSc8A__micro/img/q7OuS8SdR2yCCaZeRX3rN_Y3Lik=/fit-in/64x64/filters:strip_icc()/pic3798872.jpg
267814,Adventure Games: Monochrome Inc.,2019,3013,6.57,5.976,1751,/boardgame/267814/adventure-games-monochrome-inc,https://cf.geekdo-images.com/43pBOAx1RiVj4CB9twXErw__micro/img/LUpJh7_GqZ30G2C45WY1BIZLGyQ=/fit-in/64x64/filters:strip_icc()/pic4597112.jpg
367662,Applejack,2022,3014,6.81,5.976,1277,/boardgame/367662/applejack,https://cf.geekdo-images.com/jAzKc8Wj3lZIey9_XfKCaQ__micro/img/X3bv-3mS_3CEYMp6Q-WEptdrozI=/fit-in/64x64/filters:strip_icc()/pic7648379.jpg
347112,Secret Identity,2022,3015,7.29,5.976,768,/boardgame/347112/secret-identity,https://cf.geekdo-images.com/XyRiGDpXVhJ1pL24Q8-RjQ__micro/img/cVWfNnDhe9qFAjVYLDfeBtjQG8U=/fit-in/64x64/filters:strip_icc()/pic6399204.jpg
368954,Council of Shadows,2022,3016,7.31,5.976,774,/boardgame/368954/council-shadows,https://cf.geekdo-images.com/tJxtQvUGTxMr__kSFHOMBg__micro/img/uEy0W9nk8b50lsRrAAafb8K3Ubg=/fit-in/64x64/filters:strip_icc()/pic7050963.jpg
197320,A Handful of Stars,2017,3017,7.28,5.976,796,/boardgame/197320/handful-stars,https://cf.geekdo-images.com/yKoFqqzRxTu2tpoNXYpo5Q__micro/img/mvmNe9bnHEw6h5yippMU2akNWhE=/fit-in/64x64/filters:strip_icc()/pic3052392.jpg
319579,Crash Octopus,2021,3018,6.97,5.975,1024,/boardgame/319579/crash-octopus,https://cf.geekdo-images.com/2nix8SKlJngZREZvW3D9WQ__micro/img/Skg_E7aCtQoiWq19nNrsjihSJZw=/fit-in/64x64/filters:strip_icc()/pic5673787.png
164698,Fresh Fish,2014,3019,7.08,5.975,890,/boardgame/164698/fresh-fish,https://cf.geekdo-images.com/d8qNi3yb7lzLc9FJYyP91Q__micro/img/XtNd9eD4panV6h-uzsOnvicGw_0=/fit-in/64x64/filters:strip_icc()/pic2220379.jpg
246639,Patchwork Express,2018,3020,6.95,5.975,1049,/boardgame/246639/patchwork-express,https://cf.geekdo-images.com/qEuPiD42GUDcgXDSruqA6w__micro/img/ZDeEAEAS3t_B2CKCoAuGYlIpWL8=/fit-in/64x64/filters:strip_icc()/pic4240471.jpg
153097,Heroes Wanted,2014,3021,6.71,5.975,1587,/boardgame/153097/heroes-wanted,https://cf.geekdo-images.com/LGQJxuESktXwNHlSnPqt6g__micro/img/-dwgBLwvE2WwP7BKoXGP0n4QJ9U=/fit-in/64x64/filters:strip_icc()/pic1926621.jpg
380938,Archeos Society,2023,3022,7.16,5.975,833,/boardgame/380938/archeos-society,https://cf.geekdo-images.com/92kBNvfOo7OsCh0evdKDPQ__micro/img/Ne0v2M545s13Pw2cxhn3kIipjIg=/fit-in/64x64/filters:strip_icc()/pic7364080.jpg
1425,Raid on St. Nazaire,1987,3023,7.25,5.975,857,/boardgame/1425/raid-on-st-nazaire,https://cf.geekdo-images.com/r0bKO80UNmZ2Tz2vScjPyw__micro/img/TiMtfC2rgawpcccmxE52fMZ-GQU=/fit-in/64x64/filters:strip_icc()/pic19850.jpg
308621,Twisted Fables,2021,3024,7.79,5.975,650,/boardgame/308621/twisted-fables,https://cf.geekdo-images.com/cHgl4bOIvly4eU6GA9CjBw__micro/img/S5dg3UMSalHBuRSXOVLrx_vO698=/fit-in/64x64/filters:strip_icc()/pic5676837.jpg
6068,Queen's Necklace,2003,3025,6.39,5.975,2547,/boardgame/6068/queens-necklace,https://cf.geekdo-images.com/cdfYtZKZI-ppLn01aG_GHQ__micro/img/iJObOs_0SILYFN79YMj0jNPpLSE=/fit-in/64x64/filters:strip_icc()/pic2560679.jpg
235655,Dragon's Breath,2017,3026,6.57,5.975,1677,/boardgame/235655/dragons-breath,https://cf.geekdo-images.com/CNKb5AGuOvx6VlbWQEV7wQ__micro/img/WilOzFossBGlI8wk8RcVI3EEARc=/fit-in/64x64/filters:strip_icc()/pic5220396.jpg
163930,Abracada...What?,2014,3027,6.56,5.975,1847,/boardgame/163930/abracadawhat,https://cf.geekdo-images.com/ExKZ4I1R5sx-F65Gj-wDFA__micro/img/KpIRYrxxbbOAgHGbRORLgGUd84c=/fit-in/64x64/filters:strip_icc()/pic2428651.png
80006,Mord im Arosa,2010,3028,6.54,5.975,1787,/boardgame/80006/mord-im-arosa,https://cf.geekdo-images.com/E2CnQzdxJZZJN15TQfz3bQ__micro/img/6StxS6wUspocAf0Y8ZkxQtt0ESY=/fit-in/64x64/filters:strip_icc()/pic792021.jpg
24037,Escape from Atlantis,1986,3029,6.58,5.974,1798,/boardgame/24037/escape-atlantis,https://cf.geekdo-images.com/TTL7KhoNAGgXh04oCZQ3dw__micro/img/4HrOn3uG8QlysFD1YiZJqaCYEtA=/fit-in/64x64/filters:strip_icc()/pic268180.jpg
1194,Speed Circuit,1971,3030,6.9,5.974,1186,/boardgame/1194/speed-circuit,https://cf.geekdo-images.com/obQgrXY_YKNmU8oNSjQ9cg__micro/img/aM1RygCln_sJs4MeIXJIrw-Th80=/fit-in/64x64/filters:strip_icc()/pic251459.jpg
8170,Return of the Heroes,2003,3031,6.49,5.974,2058,/boardgame/8170/return-heroes,https://cf.geekdo-images.com/l71j2uckxXF2aEIRAxdcRQ__micro/img/Kmu5sZLApNv7XXVZmV_zMaTnPrs=/fit-in/64x64/filters:strip_icc()/pic210776.jpg
284587,Bloodstones,2023,3032,7.74,5.974,611,/boardgame/284587/bloodstones,https://cf.geekdo-images.com/HV14OnnJ8csHISjCVoYmig__micro/img/9tFn7k9uIr5vehXi-AMDWMk10Ik=/fit-in/64x64/filters:strip_icc()/pic7014527.jpg
2932,Hnefatafl,400,3033,6.65,5.974,1652,/boardgame/2932/hnefatafl,https://cf.geekdo-images.com/rIXE-wL-BnaMBQUwf_5VxQ__micro/img/VJdHqJZ5MJrz9FghHxie0L8Npyo=/fit-in/64x64/filters:strip_icc()/pic1812568.jpg
312618,Flourish,2021,3034,6.74,5.974,1377,/boardgame/312618/flourish,https://cf.geekdo-images.com/SDe1rl_G4n8rrX267OKyPQ__micro/img/otybPU-vilm2S-Imd_yAY8PfzdE=/fit-in/64x64/filters:strip_icc()/pic5659471.png
302280,Shifting Stones,2020,3035,6.51,5.973,2036,/boardgame/302280/shifting-stones,https://cf.geekdo-images.com/plgpLHkEWQX2cMvSzzLyew__micro/img/okLyE-oOBryPFnXclIKK9zHdxPc=/fit-in/64x64/filters:strip_icc()/pic5238602.jpg
118000,Africana,2012,3036,6.7,5.973,1408,/boardgame/118000/africana,https://cf.geekdo-images.com/AZobDQaVc2GCN9yi32oudw__micro/img/riuUYOCEXUCV1F8vOWivkiQVjK0=/fit-in/64x64/filters:strip_icc()/pic1203186.jpg
312767,Lizard Wizard,2021,3037,7.05,5.973,997,/boardgame/312767/lizard-wizard,https://cf.geekdo-images.com/mQ0njGAc86YA8VRjCy49rg__micro/img/yfrkk1RFuxTQOKxenkViIovJmVQ=/fit-in/64x64/filters:strip_icc()/pic5516555.jpg
520,Axis & Allies: Europe,1999,3038,6.51,5.973,2563,/boardgame/520/axis-allies-europe,https://cf.geekdo-images.com/dwiaBrOco-sSJLpG1FR7Ng__micro/img/15rASqo7k5TuE1b_iiCtTUGljN8=/fit-in/64x64/filters:strip_icc()/pic6050812.jpg
34969,Ubongo: Duel,2008,3039,6.82,5.972,1157,/boardgame/34969/ubongo-duel,https://cf.geekdo-images.com/rfpvNUUea1EPgaH0C507gg__micro/img/5dbPBpbIkoGESyKQwF5zFXiLevw=/fit-in/64x64/filters:strip_icc()/pic507128.jpg
56786,Kuhhandel Master,2009,3040,6.71,5.972,1426,/boardgame/56786/kuhhandel-master,https://cf.geekdo-images.com/EnnjrNCEdBVAvkKomHLV_Q__micro/img/EkI1_MiGQr9001P4GLKFPwDS0Qs=/fit-in/64x64/filters:strip_icc()/pic852332.jpg
299255,Vienna Connection,2021,3041,7.23,5.972,841,/boardgame/299255/vienna-connection,https://cf.geekdo-images.com/KXZwaXlLM-Q6x8CSYopavw__micro/img/Wj8WW7wWLKLVcMPrjOQC5SJYzGQ=/fit-in/64x64/filters:strip_icc()/pic5824452.jpg
304985,Dark Ages: Holy Roman Empire,2021,3042,7.85,5.972,557,/boardgame/304985/dark-ages-holy-roman-empire,https://cf.geekdo-images.com/LLcPQ7hDFJ5k_ADPTZ7U8Q__micro/img/ofae8zP2OFBKXv9SDNFv4usYqzA=/fit-in/64x64/filters:strip_icc()/pic5092356.jpg
