ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
2542,Gargon,2001,7220,6,5.627,795,/boardgame/2542/gargon,https://cf.geekdo-images.com/adzYA5wXMbYygoAlEg6a6A__micro/img/0FYIjq8zeUlGZYF9L1ya14WvTvI=/fit-in/64x64/filters:strip_icc()/pic149721.jpg
205961,Travelin',2017,7221,6.83,5.627,275,/boardgame/205961/travelin,https://cf.geekdo-images.com/ULLOnFRem_IVMwvPDp3zGw__micro/img/gJTsdwiu1mLOlx3PYdqRguJItxY=/fit-in/64x64/filters:strip_icc()/pic4176489.jpg
206448,Noxford,2016,7222,6.14,5.627,536,/boardgame/206448/noxford,https://cf.geekdo-images.com/5Kb8wUe7nsPfTf7FB_6U8A__micro/img/MiG-L46Ly_ApzU2CjeTqis6xG_k=/fit-in/64x64/filters:strip_icc()/pic3690875.jpg
315954,Hunt A Killer: Death at the Dive Bar,2020,7223,6.81,5.627,251,/boardgame/315954/hunt-killer-death-dive-bar,https://cf.geekdo-images.com/kq3yHDjFbKFp7XA29Eu52Q__micro/img/PsHSJ-QTv4ByBUk9FHnwX5JfWD0=/fit-in/64x64/filters:strip_icc()/pic6585386.jpg
236370,Blood Red Skies: Battle of Britain,2017,7224,7.36,5.627,190,/boardgame/236370/blood-red-skies-battle-britain,https://cf.geekdo-images.com/bvMykYZIXUAgNVpseDkn3A__micro/img/SqhSYMpMdkEeiZHWf8eq39HJEHA=/fit-in/64x64/filters:strip_icc()/pic3770242.jpg
63395,Chocolatl,2010,7225,6.37,5.627,342,/boardgame/63395/chocolatl,https://cf.geekdo-images.com/sLa5RISB-Jn5cvkzRsYobQ__micro/img/a2HzlT01-92_uU2reuln6bX8KR4=/fit-in/64x64/filters:strip_icc()/pic772060.jpg
194081,Deathwatch: Overkill,2016,7226,7.05,5.627,231,/boardgame/194081/deathwatch-overkill,https://cf.geekdo-images.com/HKMd6XYxv8dKl5RUeghc7g__micro/img/76WcWtEyYYVCiB9QbOP1prNUCJw=/fit-in/64x64/filters:strip_icc()/pic2907096.jpg
181370,Mint Tin Mini Apocalypse,2015,7227,7.01,5.627,328,/boardgame/181370/mint-tin-mini-apocalypse,https://cf.geekdo-images.com/Fq-z4aR2LvH9yTAdwPADhw__micro/img/bZbDSqofHbuO37Tia1a0AUsMxQo=/fit-in/64x64/filters:strip_icc()/pic2627263.jpg
1533,Ghost Chase,2001,7228,6.26,5.627,439,/boardgame/1533/ghost-chase,https://cf.geekdo-images.com/ON4Qy4DOeGiCHwZ5eHCOaA__micro/img/uDCJnhLkPVUmM0iEzIVE2TXJvAk=/fit-in/64x64/filters:strip_icc()/pic3844.jpg
335664,Vengeance: Roll & Fight – Episode 2,2022,7229,7.4,5.627,150,/boardgame/335664/vengeance-roll-fight-episode-2,https://cf.geekdo-images.com/Tj3V5t5K3zj4lEsYYhUTAA__micro/img/mFqi_z6Uwjxaozbo9sBrtz_qQ6M=/fit-in/64x64/filters:strip_icc()/pic6108980.png
303053,Last Defense!,2020,7230,6.46,5.627,369,/boardgame/303053/last-defense,https://cf.geekdo-images.com/_jU26xH6hCrUe8D5dnTtTQ__micro/img/7nCh4CdIGO1p3ukauiMBe1Qk_-Y=/fit-in/64x64/filters:strip_icc()/pic5252899.png
331804,Solani,2023,7231,7.37,5.627,153,/boardgame/331804/solani,https://cf.geekdo-images.com/WtWDdoO5AeiXQfyepXR7zA__micro/img/8TFye51VGSnsiITGocldoAmWpfw=/fit-in/64x64/filters:strip_icc()/pic6004325.jpg
237792,Rummikub Twist,2016,7232,7.33,5.627,170,/boardgame/237792/rummikub-twist,https://cf.geekdo-images.com/jzhXRU3pYfzmmZAFw7oM7A__micro/img/aB12mp1FVrR3laM82rjFxuztrXU=/fit-in/64x64/filters:strip_icc()/pic3810997.jpg
1519,Kult,1995,7233,6.85,5.627,232,/boardgame/1519/kult,https://cf.geekdo-images.com/enfPsmrOOk2KM7i-SBg_Mg__micro/img/Qdvhp9aJ-2UWcb81RrWCmB4lH9c=/fit-in/64x64/filters:strip_icc()/pic492312.jpg
40243,Roads to Stalingrad: Campaign Commander Series,2009,7234,7.68,5.627,140,/boardgame/40243/roads-stalingrad-campaign-commander-series,https://cf.geekdo-images.com/jT2NPoiDv0Rp7p4wIQBB2w__micro/img/8bBFc5QMjVc4NlSQG1dyN4R2thk=/fit-in/64x64/filters:strip_icc()/pic565372.jpg
183264,Spookies,2015,7235,6.19,5.627,483,/boardgame/183264/spookies,https://cf.geekdo-images.com/skEpsn-DyqAnleJ8LDYDYQ__micro/img/dKKZ66iOFhHe1noi6YQFkLDbjgE=/fit-in/64x64/filters:strip_icc()/pic2727101.jpg
289565,Hunted: Mining Colony 415,2021,7236,6.92,5.627,210,/boardgame/289565/hunted-mining-colony-415,https://cf.geekdo-images.com/HRbipEF8wB0xeozbtXErBQ__micro/img/245UzNgl_icOjlm5JFdokXKgfnI=/fit-in/64x64/filters:strip_icc()/pic4975686.png
217335,111 Ants,2017,7237,6.63,5.627,276,/boardgame/217335/111-ants,https://cf.geekdo-images.com/K-ajmJxa7L5TvlWW3iu7sQ__micro/img/L2-1UKC_CybkO9UT9VQPjZhWan4=/fit-in/64x64/filters:strip_icc()/pic5491162.jpg
121409,1969,2012,7238,6.29,5.627,427,/boardgame/121409/1969,https://cf.geekdo-images.com/Saa42uVlx9Jb3c_xC_mRYQ__micro/img/_EJoYX1us6GC4HpyRwguUMA9Q-Y=/fit-in/64x64/filters:strip_icc()/pic1364640.jpg
12318,Typo,2004,7239,6.19,5.627,461,/boardgame/12318/typo,https://cf.geekdo-images.com/054ImwbpNUnlEwI8ejhQqQ__micro/img/Np23GD7bmr2U0q7Y67MrjpYd37w=/fit-in/64x64/filters:strip_icc()/pic4555929.jpg
317411,Florence,2022,7240,7.02,5.627,192,/boardgame/317411/florence,https://cf.geekdo-images.com/jf0xszxbKqBQ3vgyrpKmJQ__micro/img/VXYh6QAhzPnHLvJGQGJVpWU5e24=/fit-in/64x64/filters:strip_icc()/pic5609488.jpg
14860,Clash for a Continent:  Battles of the American Revolution and French & Indian War,2005,7241,7.19,5.627,171,/boardgame/14860/clash-continent-battles-american-revolution-and-fr,https://cf.geekdo-images.com/yMX8Cj9WLTZJfdsPYUe3Pg__micro/img/VKHo9Akur6TFsFuRxxvwcPgD0ao=/fit-in/64x64/filters:strip_icc()/pic318797.jpg
273976,Talisman: Kingdom Hearts,2019,7242,6.58,5.627,386,/boardgame/273976/talisman-kingdom-hearts,https://cf.geekdo-images.com/OvdP7-aND3FxtTCOK3ji1A__micro/img/1mwnCNCEPjv4GFikAhuBOaPbvd8=/fit-in/64x64/filters:strip_icc()/pic4601203.png
287591,Storytailors,2020,7243,6.79,5.627,235,/boardgame/287591/storytailors,https://cf.geekdo-images.com/jum8MffRBQLbqFKNtDpxaQ__micro/img/DEFyv8DGOoIcyQ5RRA0TPbsiGYg=/fit-in/64x64/filters:strip_icc()/pic4961481.jpg
227171,The Masters' Trials: Wrath of Magmaroth,2017,7244,6.57,5.627,275,/boardgame/227171/masters-trials-wrath-magmaroth,https://cf.geekdo-images.com/Xjl3wkNJ6gDcZWSgad4d3g__micro/img/_1HRvqpUqYOBNVV3O1oCELtGpms=/fit-in/64x64/filters:strip_icc()/pic3573060.jpg
341008,Unlock!: Heroic Adventures – Sherlock Holmes: Der scharlachrote Faden,2018,7245,7.3,5.627,149,/boardgame/341008/unlock-heroic-adventures-sherlock-holmes-der-schar,https://cf.geekdo-images.com/fgAXBxRqHEdPhIsBlFyYUg__micro/img/U0b23bSqK_0jv9eytQpA9pw4_08=/fit-in/64x64/filters:strip_icc()/pic6287339.jpg
181385,Retro Loonacy,2015,7246,6.54,5.627,322,/boardgame/181385/retro-loonacy,https://cf.geekdo-images.com/-FCYaLE74TZDD_sSSNJjhg__micro/img/57PAXnpvB39YMciMPT--a1Fz-2I=/fit-in/64x64/filters:strip_icc()/pic2649907.jpg
306577,Clou: Roll & Heist. Again!,2020,7247,8.01,5.627,121,/boardgame/306577/clou-roll-heist-again,https://cf.geekdo-images.com/t7c-REDjxZqEWvGh-DUsEA__micro/img/kaMwpfOeTirUqaOWMnFTjXCCgNQ=/fit-in/64x64/filters:strip_icc()/pic7694672.jpg
362164,Pioneer Rails,2023,7248,7.4,5.627,149,/boardgame/362164/pioneer-rails,https://cf.geekdo-images.com/zFtCdg2K7NEV9BPaEzgAbQ__micro/img/vpn-I6hAquaYLfCNCl9tRVwfdtI=/fit-in/64x64/filters:strip_icc()/pic6842458.png
278824,Rollecate,2019,7249,6.3,5.627,549,/boardgame/278824/rollecate,https://cf.geekdo-images.com/Jy1YpV6w3xTBhpxXxRj5Sg__micro/img/MvqpubRuI-Hn2UxQku7IPQ8MGt0=/fit-in/64x64/filters:strip_icc()/pic5646560.png
236650,1985: Under an Iron Sky,2018,7250,8.97,5.627,116,/boardgame/236650/1985-under-iron-sky,https://cf.geekdo-images.com/12jMtp0FnPMqeo3_lWT0Zg__micro/img/1wj4Iau1CKlvjvzduS7x5gDxf0Q=/fit-in/64x64/filters:strip_icc()/pic3775845.jpg
259121,Less Than 60 Miles,2019,7251,8.73,5.627,114,/boardgame/259121/less-60-miles,https://cf.geekdo-images.com/VzhtQ34dt97I5gcJP5tzOA__micro/img/F6qq3tE_RWRBaSNg-PhdHnuBpSI=/fit-in/64x64/filters:strip_icc()/pic7520468.jpg
6642,Western Front Tank Leader,1987,7252,6.85,5.627,225,/boardgame/6642/western-front-tank-leader,https://cf.geekdo-images.com/u8yQqCJOnWoxxaagLZc5-Q__micro/img/HLIi1tLMB1ZdYTQ8CWguZGCK-K4=/fit-in/64x64/filters:strip_icc()/pic26376.jpg
34871,Ventura,2011,7253,6.31,5.627,502,/boardgame/34871/ventura,https://cf.geekdo-images.com/3JpoVVnPD_e87pWYKw3k_w__micro/img/jyFjMu4Pp2ysCXrFQEQ7PMtNw9A=/fit-in/64x64/filters:strip_icc()/pic974442.jpg
26458,"Chandragupta: Great Battles of the Mauryan Empire – India, 319-261 BC",2008,7254,7.66,5.627,132,/boardgame/26458/chandragupta-great-battles-mauryan-empire-india-31,https://cf.geekdo-images.com/J2gghI1S4s90zYXX_flwDg__micro/img/furh5PdCXkZY67dIJVjIwei_nYg=/fit-in/64x64/filters:strip_icc()/pic399470.jpg
29351,Durak,0,7255,6.39,5.627,408,/boardgame/29351/durak,https://cf.geekdo-images.com/gKZpQtq8Os1P93wznGIXRA__micro/img/J4g6KFuF-OHdSd5Wa4jJxGyMSqM=/fit-in/64x64/filters:strip_icc()/pic6916919.jpg
277,Res Publica,1991,7256,5.91,5.626,1005,/boardgame/277/res-publica,https://cf.geekdo-images.com/2HOXcss5hwLTr2G1ZhkSqg__micro/img/QDbionWGuae0L_MI5KvzQot-u1s=/fit-in/64x64/filters:strip_icc()/pic1101876.jpg
316085,Ukiyo,2020,7257,7.12,5.626,185,/boardgame/316085/ukiyo,https://cf.geekdo-images.com/yq7gK52-KlTca-x-xTB8Bw__micro/img/wdodNX9K5MMlea5RQAIWBqYbZeY=/fit-in/64x64/filters:strip_icc()/pic5573353.png
65272,Cyrano,2010,7258,6.75,5.626,235,/boardgame/65272/cyrano,https://cf.geekdo-images.com/QyYqTOYA5En5NH77echgzQ__micro/img/HpYJ9NKjZ1oyGQPx6tnH4NF4O0w=/fit-in/64x64/filters:strip_icc()/pic3744050.jpg
188343,Brides & Bribes,2017,7259,6.95,5.626,223,/boardgame/188343/brides-bribes,https://cf.geekdo-images.com/nYTRLToRdRgwsr7x1eyJTA__micro/img/HJPtahJrP6wlBSGT9woVF8UgxSs=/fit-in/64x64/filters:strip_icc()/pic3741964.jpg
320859,Sakura Arms: Yatsuha Box,2022,7260,8.47,5.626,101,/boardgame/320859/sakura-arms-yatsuha-box,https://cf.geekdo-images.com/m-hYrQ2AhThn7pYATxeCnQ__micro/img/iJIgPFiu8xJHjasjQ3d43UbIXhQ=/fit-in/64x64/filters:strip_icc()/pic6881995.jpg
186767,Shahrazad,2015,7261,6.18,5.626,468,/boardgame/186767/shahrazad,https://cf.geekdo-images.com/IjCvOSAGuBrs82LM0Gs3OQ__micro/img/Ab3U394tli4iPOfCjQLagyT8fa4=/fit-in/64x64/filters:strip_icc()/pic3416725.jpg
300085,Cupcake Academy,2020,7262,6.82,5.626,225,/boardgame/300085/cupcake-academy,https://cf.geekdo-images.com/mHvyAQp2X_1H5Lql88gl8Q__micro/img/4GXG_iuGHq7L7LzJIG7k3ZixQFA=/fit-in/64x64/filters:strip_icc()/pic5212559.png
242325,Tricks and the Phantom,2017,7263,6.54,5.626,280,/boardgame/242325/tricks-and-phantom,https://cf.geekdo-images.com/q8EjU4y-sCwxe50KG4BV3Q__micro/img/lNQI2NgUvP7EnX8R5e_OrU9Fx2c=/fit-in/64x64/filters:strip_icc()/pic5797064.png
5791,Maelstrom,2001,7264,6.58,5.626,290,/boardgame/5791/maelstrom,https://cf.geekdo-images.com/vtqNvBnx9-ZX4_L5leNSCQ__micro/img/6ypI8zsYevnPUo5Z8dP_VUfvDs0=/fit-in/64x64/filters:strip_icc()/pic149727.jpg
23348,Easter Island,2006,7265,6.33,5.626,386,/boardgame/23348/easter-island,https://cf.geekdo-images.com/guheaAKRQ-TNmSOBeZw7jQ__micro/img/nKEX9kRaRUtOYotNOzjxSwEaj4E=/fit-in/64x64/filters:strip_icc()/pic426016.jpg
168700,Kigi,2014,7266,6.27,5.626,415,/boardgame/168700/kigi,https://cf.geekdo-images.com/ONYjp1zNLVTlcuXg-CKvlA__micro/img/GJ7nwuMSHbXtHOIrpSVQwK5JSrA=/fit-in/64x64/filters:strip_icc()/pic2305566.jpg
161383,LIE,2015,7267,6.23,5.626,458,/boardgame/161383/lie,https://cf.geekdo-images.com/2a90ieAFRP4xIzKbJUHf9w__micro/img/3zr3MSGMlWKx-2PnooIMt21S9nw=/fit-in/64x64/filters:strip_icc()/pic2559567.jpg
207919,Hounded,2016,7268,6.62,5.626,290,/boardgame/207919/hounded,https://cf.geekdo-images.com/vHv1pqC0fAKPbdHBa_560w__micro/img/RYkUWA3aOJliG22z0yPvVilyGf8=/fit-in/64x64/filters:strip_icc()/pic3166848.jpg
147624,Mount Everest,2013,7269,6.35,5.626,393,/boardgame/147624/mount-everest,https://cf.geekdo-images.com/91K57UIF4uE-NLHvMuvFew__micro/img/_uGDjcm9GHq5eLBWbW6-qUWQOuY=/fit-in/64x64/filters:strip_icc()/pic1797322.jpg
385799,Scram!,2023,7270,7.09,5.626,175,/boardgame/385799/scram,https://cf.geekdo-images.com/fk2wYp7_ZcLJ6ogWvB2-1w__micro/img/U1h8UPZ3W94CA7zZYoMUe7r6Ixo=/fit-in/64x64/filters:strip_icc()/pic7477795.png
163047,Yomi: Round 1,2014,7271,7.12,5.626,174,/boardgame/163047/yomi-round-1,https://cf.geekdo-images.com/JHDYSOjiWa87ABumjX-snw__micro/img/SH6BlIQuOujTwI6HsejwGCDnRYo=/fit-in/64x64/filters:strip_icc()/pic2380234.jpg
77011,For Crown & Kingdom,2016,7272,6.7,5.626,239,/boardgame/77011/crown-kingdom,https://cf.geekdo-images.com/7AaGOeKYFinVzKaK6_S6Ng__micro/img/DFw6e2XH7HCi8Xmo6SrLU1LIi5U=/fit-in/64x64/filters:strip_icc()/pic2896747.jpg
46422,Nostra City,2009,7273,6.31,5.626,394,/boardgame/46422/nostra-city,https://cf.geekdo-images.com/6RMUOEeGSq8w1pdsM3mB_g__micro/img/olkhjSmK6Vtu67gw5OQNrI-Bbw0=/fit-in/64x64/filters:strip_icc()/pic553378.jpg
258207,Milito,2019,7274,6.75,5.626,238,/boardgame/258207/milito,https://cf.geekdo-images.com/mLdUM_bLLHY6XGOednjN6A__micro/img/M8hlBUhrE43b_gKI1KAq575jTBg=/fit-in/64x64/filters:strip_icc()/pic4561918.png
355876,Les Gardiens de Havresac,2022,7275,7.32,5.626,158,/boardgame/355876/les-gardiens-de-havresac,https://cf.geekdo-images.com/zs-bM6lzYHvDJoy_FQnq0Q__micro/img/gBpRn_mQ8GKKNKEyOS8bNNfGx3o=/fit-in/64x64/filters:strip_icc()/pic6652322.png
298512,Soulgivers,2022,7276,8.23,5.626,142,/boardgame/298512/soulgivers,https://cf.geekdo-images.com/FMHqTdH16zOPxneyEG0T2g__micro/img/LEBQQwYnisarjUq8dnzM5IITOGg=/fit-in/64x64/filters:strip_icc()/pic5680556.png
2268,Lost Patrol,2000,7277,6.47,5.626,362,/boardgame/2268/lost-patrol,https://cf.geekdo-images.com/vfOq1W-YXrFShG5zv1Pykw__micro/img/7IEpDUCVMMCvNfKGL2zaIBI6iaU=/fit-in/64x64/filters:strip_icc()/pic2934716.jpg
3177,Battle for Armageddon,1992,7278,6.58,5.626,306,/boardgame/3177/battle-armageddon,https://cf.geekdo-images.com/6WSWTmXpwP8IFCEPylKH5w__micro/img/RRFD7cwm3AE_La4WTFDClyUy4Oo=/fit-in/64x64/filters:strip_icc()/pic174259.jpg
150580,Spexxx,2013,7279,6.33,5.626,424,/boardgame/150580/spexxx,https://cf.geekdo-images.com/HwbkGn5eEtVv2WDKhArhBQ__micro/img/vSKinElJYrkiBbCRzT27jplo0HI=/fit-in/64x64/filters:strip_icc()/pic5402181.jpg
127134,Baobab,2012,7280,6.17,5.626,507,/boardgame/127134/baobab,https://cf.geekdo-images.com/_DVrZSL9GqJHCKiUfAeTHw__micro/img/cfzRlu4pHC85Zi_EEDaYG-qf2sU=/fit-in/64x64/filters:strip_icc()/pic3363649.png
232981,Tanto Cuore: Winter Romance,2018,7281,7.69,5.626,135,/boardgame/232981/tanto-cuore-winter-romance,https://cf.geekdo-images.com/-c2uvNSDNBLbUG1YRRRn6g__micro/img/GC-s3I9WX-n54Fasfhmsk4ZFpZc=/fit-in/64x64/filters:strip_icc()/pic3715645.jpg
6861,Red Badge of Courage,2001,7282,7.46,5.626,146,/boardgame/6861/red-badge-courage,https://cf.geekdo-images.com/B_pLoeVRVZASOEK6JZ1muA__micro/img/mCooHekPEwI5kQgQNEEJIpDMflI=/fit-in/64x64/filters:strip_icc()/pic2573460.jpg
381078,Comet,2023,7283,7.55,5.626,142,/boardgame/381078/comet,https://cf.geekdo-images.com/fGmX3fhei0ozLcrM8hC4hA__micro/img/-8XRBjDpw-2t8RYeM-PizK0PNy8=/fit-in/64x64/filters:strip_icc()/pic7375360.png
207487,Freak Shop,2016,7284,6.55,5.626,292,/boardgame/207487/freak-shop,https://cf.geekdo-images.com/BuCgf0eKRMLmHn-1SwYukg__micro/img/Ckfo1YHouPPRWhctI3Fh_AlhR_w=/fit-in/64x64/filters:strip_icc()/pic3152633.jpg
354859,The Fields of Normandy: A Solitaire Wargame,2022,7285,8.05,5.626,144,/boardgame/354859/fields-normandy-solitaire-wargame,https://cf.geekdo-images.com/7W46Gj9nrgotsfwaTU_GNA__micro/img/7pU6HGvXg4vJ9gS45PnhvnfWY3E=/fit-in/64x64/filters:strip_icc()/pic6628417.jpg
121657,Axis & Allies Air Force Miniatures: Angels 20,2012,7286,7.14,5.626,206,/boardgame/121657/axis-allies-air-force-miniatures-angels-20,https://cf.geekdo-images.com/za0qicyGsSH-5wDEmmFMbA__micro/img/j71kb52K3fVTaL7QDgZTKL_bkog=/fit-in/64x64/filters:strip_icc()/pic1789878.jpg
160853,Stuff and Nonsense,2015,7287,6.47,5.626,324,/boardgame/160853/stuff-and-nonsense,https://cf.geekdo-images.com/pToLgeklMUwqDtCPyUqoUA__micro/img/JdufEMutlHmx2FsM7KM1fjYKqUQ=/fit-in/64x64/filters:strip_icc()/pic2446127.jpg
250865,Grifters: Nexus,2018,7288,6.86,5.626,204,/boardgame/250865/grifters-nexus,https://cf.geekdo-images.com/MjTNtSIvbVQ4M2ujKLDeUg__micro/img/XV6i2a4RvPoqpSZrrGnf8rVwuYE=/fit-in/64x64/filters:strip_icc()/pic4090443.png
131581,Soccero (Second Edition),2012,7289,7.17,5.625,189,/boardgame/131581/soccero-second-edition,https://cf.geekdo-images.com/_kzNpKm68v3uCBnfDKemLw__micro/img/XJkIb7RXfJTjPXVCc32cRDMbZkg=/fit-in/64x64/filters:strip_icc()/pic1443243.jpg
144506,Mysteries?,2013,7290,7.09,5.625,178,/boardgame/144506/mysteries,https://cf.geekdo-images.com/pVL5zWN0fL-6zt9peTw41Q__micro/img/g5cttVhzLDRM6PEx7-OUjCFj1ug=/fit-in/64x64/filters:strip_icc()/pic5056376.jpg
367361,Spaceship Unity,2022,7291,7.3,5.625,166,/boardgame/367361/spaceship-unity,https://cf.geekdo-images.com/cVlFlWb7PRVa3I-rHVCS2w__micro/img/VncDiLLaw5cJ1xrVU8PWDoLKFBs=/fit-in/64x64/filters:strip_icc()/pic6972726.jpg
400995,Perspectives,2023,7292,7.71,5.625,133,/boardgame/400995/perspectives,https://cf.geekdo-images.com/2rDKsXHGRLNdoXb0K48HcQ__micro/img/UahZ26uz_fHFKUHUa5UoJ_UwpBs=/fit-in/64x64/filters:strip_icc()/pic7723935.jpg
294986,Necromolds: Monster Battles,2021,7293,8.15,5.625,133,/boardgame/294986/necromolds-monster-battles,https://cf.geekdo-images.com/oB96iCvWoSUQQNku5nTwoA__micro/img/rfTt54mMpP39U74CgHKMR9l_D80=/fit-in/64x64/filters:strip_icc()/pic5679112.jpg
287275,Orléans Stories,2019,7294,6.26,5.625,431,/boardgame/287275/orleans-stories,https://cf.geekdo-images.com/t_pmmQxuZwVDQ4gHNqUvSA__micro/img/EcNEML-3UVwVqYaVTa2BbpARqQM=/fit-in/64x64/filters:strip_icc()/pic4911042.jpg
265917,Winterborne,2019,7295,6.97,5.625,204,/boardgame/265917/winterborne,https://cf.geekdo-images.com/6GXzoQQiwemwReyEz1sYvA__micro/img/YAGSrGczO2EF8jQilh4RKmhd2UE=/fit-in/64x64/filters:strip_icc()/pic6490990.png
246696,Monster Match,2018,7296,6.55,5.625,295,/boardgame/246696/monster-match,https://cf.geekdo-images.com/q0igdztJt0N5-UBczK8EmQ__micro/img/PxrtSn3RdsUIn4NOt47DKCLRLHA=/fit-in/64x64/filters:strip_icc()/pic4229965.jpg
180193,Expo 1906,2015,7297,6.81,5.625,214,/boardgame/180193/expo-1906,https://cf.geekdo-images.com/KIokS2UIY9fi06U0MDxucA__micro/img/YqZDLIRUQHTeaaTfoxbVYJd0Yf4=/fit-in/64x64/filters:strip_icc()/pic2576276.jpg
247733,KOI,2018,7298,6.38,5.625,394,/boardgame/247733/koi,https://cf.geekdo-images.com/MHaf4dINPP3TbkOXRq29yg__micro/img/FnoON0jXXqrfEcKY16GNMRquod8=/fit-in/64x64/filters:strip_icc()/pic4015841.jpg
1380,Jockey,1973,7299,6.39,5.625,354,/boardgame/1380/jockey,https://cf.geekdo-images.com/fXJvdk_ksjxD-FzH4adf1A__micro/img/b6nJxzHBSSTmSVv_24l9AUhv5MU=/fit-in/64x64/filters:strip_icc()/pic1249414.jpg
1520,Monad,1969,7300,6.23,5.625,458,/boardgame/1520/monad,https://cf.geekdo-images.com/zw21urrOCnM4L7Ab671Ruw__micro/img/ziVg9QSI08F9HNoYnPQ6IdLip54=/fit-in/64x64/filters:strip_icc()/pic470648.jpg
256390,Architectura,2018,7301,6.05,5.625,716,/boardgame/256390/architectura,https://cf.geekdo-images.com/OAep7OjH2iPei5yK09-pxA__micro/img/gEUh4xGMcxwLMa1UtrNCZMbo0Xg=/fit-in/64x64/filters:strip_icc()/pic4224397.jpg
27028,Anima Tactics,2006,7302,7.34,5.625,171,/boardgame/27028/anima-tactics,https://cf.geekdo-images.com/K9qtjEDX-DMDdpOEOIrlJw__micro/img/GR44cbWPYa07xEqsK8TrHvs3z28=/fit-in/64x64/filters:strip_icc()/pic626556.jpg
156786,Munchkin Panic,2014,7303,6.04,5.625,830,/boardgame/156786/munchkin-panic,https://cf.geekdo-images.com/_KxfjNPFxTLOuhX_DtvQYQ__micro/img/HhD_Ydf29AR1lr2jwL9gOVxaWcw=/fit-in/64x64/filters:strip_icc()/pic1963959.jpg
240892,8Bit Box,2018,7304,6.19,5.625,523,/boardgame/240892/8bit-box,https://cf.geekdo-images.com/aGzXxLFegJzqV-Y4e5nK4Q__micro/img/3c2zgb3Pq838MaA-Z1ViFnu3-i4=/fit-in/64x64/filters:strip_icc()/pic4206325.jpg
44890,"Picket Duty: Kamikaze Attacks against U.S. Destroyers – Okinawa, 1945",2013,7305,7.18,5.625,198,/boardgame/44890/picket-duty-kamikaze-attacks-against-us-destroyers,https://cf.geekdo-images.com/eM05_iMA7ffTggrbKhntkQ__micro/img/16n4swt8d6EHudbWVIfs4K-GW-8=/fit-in/64x64/filters:strip_icc()/pic1525374.png
139572,Karesansui,2013,7306,6.43,5.625,321,/boardgame/139572/karesansui,https://cf.geekdo-images.com/42gepQV9vYtXbAjWKRzm-g__micro/img/I7Ijplp0AMrHYgvSOBG89GmeSRI=/fit-in/64x64/filters:strip_icc()/pic1594427.jpg
359502,Casting Shadows,2023,7307,6.44,5.625,442,/boardgame/359502/casting-shadows,https://cf.geekdo-images.com/FLE6snOm5xbufQixZ7DUIA__micro/img/hMrZSe4noXC3JbhPJcmyJbHIPxw=/fit-in/64x64/filters:strip_icc()/pic6806844.jpg
272599,Deadly Doodles,2019,7308,6.52,5.625,301,/boardgame/272599/deadly-doodles,https://cf.geekdo-images.com/rs62foit0HqWWBS3-S_nrg__micro/img/EQtYvx68txTdsyYBrTaqKVwnlfY=/fit-in/64x64/filters:strip_icc()/pic5008220.png
364679,USPS: The Great American Mail Race,2022,7309,6.69,5.625,276,/boardgame/364679/usps-great-american-mail-race,https://cf.geekdo-images.com/yeucUd78uH0OcbX_7cyhyw__micro/img/XeUfcplqQyIHWVXG65pivNzfsnw=/fit-in/64x64/filters:strip_icc()/pic6938102.jpg
4643,Fire and Ice,2002,7310,6.75,5.625,227,/boardgame/4643/fire-and-ice,https://cf.geekdo-images.com/SMNZVTaBAHpPxq2W5OTTCA__micro/img/VmdEwAo-TPZ0W6yNZaRU4p-Hbjc=/fit-in/64x64/filters:strip_icc()/pic276928.jpg
340040,Neoville,2021,7311,6.52,5.625,326,/boardgame/340040/neoville,https://cf.geekdo-images.com/N7YDhGmQU2gflznPDputDw__micro/img/nQSbs3q5Ll2BMMzXYuhIjYMrcXk=/fit-in/64x64/filters:strip_icc()/pic6209337.jpg
258693,Radetzky: Milano 1848,2018,7312,7.2,5.625,178,/boardgame/258693/radetzky-milano-1848,https://cf.geekdo-images.com/K9xWA3Ry72qufu0GvVxlXA__micro/img/Sl68Nw2Q5hbmSPd8LKV7Mtm4T5c=/fit-in/64x64/filters:strip_icc()/pic4288067.jpg
341286,Eriantys,2021,7313,6.44,5.625,324,/boardgame/341286/eriantys,https://cf.geekdo-images.com/DzhJxVjMhGQadReXJmbIaQ__micro/img/UtGCJMEVUWtVB4-nb0bJ5Coll1o=/fit-in/64x64/filters:strip_icc()/pic6253341.jpg
59335,Wherewolf,2009,7314,7.4,5.625,166,/boardgame/59335/wherewolf,https://cf.geekdo-images.com/GdhIy9XhacYI5czt-1dDHw__micro/img/MwNQyt5j6e22RShyC1wdbU7aCwY=/fit-in/64x64/filters:strip_icc()/pic590726.jpg
156878,tummple!,0,7315,6.49,5.625,318,/boardgame/156878/tummple,https://cf.geekdo-images.com/AvK_89xb4LOunxNe1JqeLQ__micro/img/TL0DIt-K6Y05ZGC-eb2XDEJlGmA=/fit-in/64x64/filters:strip_icc()/pic2059998.jpg
351991,Worldbreakers: Advent of the Khanate,2023,7316,7.72,5.625,149,/boardgame/351991/worldbreakers-advent-khanate,https://cf.geekdo-images.com/1GBdCIXuJj_FyktUxgHprw__micro/img/Lm7LPZLlY6885rbLyJdQ0RRuX0E=/fit-in/64x64/filters:strip_icc()/pic6535595.png
